"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 13:00","1995","05","02","13:00","","11.2","","4.8","","65","","8","","17","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 14:00","1995","05","02","14:00","","12.1","","5.4","","64","","9","","15","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 15:00","1995","05","02","15:00","","11.8","","4.8","","62","","8","","17","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 16:00","1995","05","02","16:00","","14.2","","2.1","","44","","8","","15","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 17:00","1995","05","02","17:00","","13.5","","1.2","","43","","10","","9","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 18:00","1995","05","02","18:00","","12.5","","1.2","","46","","11","","9","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 19:00","1995","05","02","19:00","","9.4","","3.6","","67","","13","","9","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 20:00","1995","05","02","20:00","","7.1","","4.6","","84","","25","","7","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 21:00","1995","05","02","21:00","","7.0","","5.3","","89","","23","","9","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 22:00","1995","05","02","22:00","","7.3","","6.5","","95","","30","","6","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-02 23:00","1995","05","02","23:00","","9.0","","5.3","","78","","30","","7","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 00:00","1995","05","03","00:00","","10.1","","3.4","","63","","31","","9","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 01:00","1995","05","03","01:00","","10.6","","2.9","","59","","31","","11","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 02:00","1995","05","03","02:00","","10.9","","1.2","","51","","34","","11","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 03:00","1995","05","03","03:00","","11.4","","0.4","","47","","33","","11","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 04:00","1995","05","03","04:00","","11.4","","0.2","","46","","34","","11","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 05:00","1995","05","03","05:00","","10.4","","1.1","","52","","31","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 06:00","1995","05","03","06:00","","10.2","","2.0","","57","","29","","9","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 07:00","1995","05","03","07:00","","11.0","","1.8","","53","","30","","9","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 08:00","1995","05","03","08:00","","10.4","","5.7","","73","","24","","7","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 09:00","1995","05","03","09:00","","11.4","","4.3","","62","","19","","11","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 10:00","1995","05","03","10:00","","11.4","","5.1","","65","","19","","15","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 11:00","1995","05","03","11:00","","11.8","","4.6","","61","","19","","20","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 12:00","1995","05","03","12:00","","10.4","","4.6","","67","","18","","13","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 13:00","1995","05","03","13:00","","12.0","","4.2","","59","","18","","13","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 14:00","1995","05","03","14:00","","10.7","","3.7","","62","","20","","9","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 15:00","1995","05","03","15:00","","13.2","","4.3","","55","","21","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 16:00","1995","05","03","16:00","","17.6","","2.1","","35","","26","","17","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 17:00","1995","05","03","17:00","","17.7","","1.6","","34","","27","","26","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 18:00","1995","05","03","18:00","","16.4","","0.6","","34","","27","","24","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 19:00","1995","05","03","19:00","","15.8","","-1.9","","30","","29","","22","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 20:00","1995","05","03","20:00","","14.2","","-1.4","","34","","30","","17","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 21:00","1995","05","03","21:00","","13.2","","-2.1","","35","","33","","11","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 22:00","1995","05","03","22:00","","12.6","","-2.0","","36","","31","","6","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-03 23:00","1995","05","03","23:00","","10.8","","-1.2","","43","","32","","6","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 00:00","1995","05","04","00:00","","10.0","","-0.6","","48","","31","","7","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 01:00","1995","05","04","01:00","","8.9","","-1.2","","49","","32","","9","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 02:00","1995","05","04","02:00","","8.9","","-1.4","","48","","33","","11","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 03:00","1995","05","04","03:00","","8.1","","-1.4","","51","","33","","7","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 04:00","1995","05","04","04:00","","5.8","","3.5","","85","","22","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 05:00","1995","05","04","05:00","","5.6","","2.6","","81","","26","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 06:00","1995","05","04","06:00","","6.3","","3.9","","85","","26","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 07:00","1995","05","04","07:00","","9.5","","0.0","","51","","31","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 08:00","1995","05","04","08:00","","11.1","","1.6","","52","","19","","9","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 09:00","1995","05","04","09:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 10:00","1995","05","04","10:00","","11.4","","0.9","","48","","18","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 11:00","1995","05","04","11:00","","11.1","","1.9","","53","","19","","9","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 12:00","1995","05","04","12:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 13:00","1995","05","04","13:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 14:00","1995","05","04","14:00","","11.0","","2.9","","57","","21","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 15:00","1995","05","04","15:00","","12.1","","1.7","","49","","18","","6","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 16:00","1995","05","04","16:00","","12.0","","2.4","","52","","21","","4","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 17:00","1995","05","04","17:00","","11.5","","3.0","","56","","22","","4","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 18:00","1995","05","04","18:00","","11.1","","3.6","","60","","26","","4","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 19:00","1995","05","04","19:00","","10.8","","3.1","","59","","","","0","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 20:00","1995","05","04","20:00","","10.8","","2.9","","58","","","","0","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 21:00","1995","05","04","21:00","","12.1","","2.2","","51","","28","","4","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 22:00","1995","05","04","22:00","","11.4","","4.0","","60","","9","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-04 23:00","1995","05","04","23:00","","13.5","","1.2","","43","","35","","15","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 00:00","1995","05","05","00:00","","13.1","","0.3","","41","","33","","11","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 01:00","1995","05","05","01:00","","11.4","","1.3","","50","","32","","13","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 02:00","1995","05","05","02:00","","10.7","","1.5","","53","","31","","7","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 03:00","1995","05","05","03:00","","10.6","","2.0","","55","","30","","7","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 04:00","1995","05","05","04:00","","10.8","","1.3","","52","","33","","11","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 05:00","1995","05","05","05:00","","10.5","","1.3","","53","","32","","13","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 06:00","1995","05","05","06:00","","10.4","","3.3","","61","","30","","11","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 07:00","1995","05","05","07:00","","9.6","","4.8","","72","","26","","15","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 08:00","1995","05","05","08:00","","12.9","","5.9","","62","","30","","20","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 09:00","1995","05","05","09:00","","14.5","","6.3","","58","","32","","17","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 10:00","1995","05","05","10:00","","16.7","","7.0","","53","","29","","19","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 11:00","1995","05","05","11:00","","12.4","","8.0","","75","","18","","17","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 12:00","1995","05","05","12:00","","13.0","","7.8","","71","","18","","19","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 13:00","1995","05","05","13:00","","14.1","","7.3","","64","","18","","20","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 14:00","1995","05","05","14:00","","12.7","","5.5","","62","","17","","19","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 15:00","1995","05","05","15:00","","11.7","","6.6","","71","","26","","4","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 16:00","1995","05","05","16:00","","14.4","","7.8","","65","","22","","13","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 17:00","1995","05","05","17:00","","15.6","","6.7","","55","","22","","15","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 18:00","1995","05","05","18:00","","13.2","","7.2","","67","","22","","19","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 19:00","1995","05","05","19:00","","11.1","","7.0","","76","","23","","13","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 20:00","1995","05","05","20:00","","9.2","","7.3","","88","","27","","7","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 21:00","1995","05","05","21:00","","13.2","","6.1","","62","","35","","19","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 22:00","1995","05","05","22:00","","11.4","","6.6","","72","","34","","19","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-05 23:00","1995","05","05","23:00","","11.1","","6.9","","75","","30","","15","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 00:00","1995","05","06","00:00","","10.5","","6.8","","78","","30","","17","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 01:00","1995","05","06","01:00","","9.7","","6.5","","80","","29","","20","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 02:00","1995","05","06","02:00","","8.7","","6.4","","85","","31","","11","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 03:00","1995","05","06","03:00","","8.7","","6.3","","85","","31","","15","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 04:00","1995","05","06","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 05:00","1995","05","06","05:00","","8.0","","3.3","","72","","34","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 06:00","1995","05","06","06:00","","7.9","","3.1","","72","","33","","20","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 07:00","1995","05","06","07:00","","9.3","","4.3","","71","","34","","17","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 08:00","1995","05","06","08:00","","10.8","","4.1","","63","","32","","13","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 09:00","1995","05","06","09:00","","12.5","","1.5","","47","","2","","9","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 10:00","1995","05","06","10:00","","12.1","","3.3","","55","","17","","4","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 11:00","1995","05","06","11:00","","11.4","","6.1","","70","","26","","9","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 12:00","1995","05","06","12:00","","10.7","","5.3","","69","","19","","17","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 13:00","1995","05","06","13:00","","10.9","","5.3","","68","","19","","20","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 14:00","1995","05","06","14:00","","10.9","","4.6","","65","","18","","19","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 15:00","1995","05","06","15:00","","12.2","","3.1","","54","","18","","17","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 16:00","1995","05","06","16:00","","11.2","","2.8","","56","","17","","17","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 17:00","1995","05","06","17:00","","15.5","","1.3","","38","","32","","17","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 18:00","1995","05","06","18:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 19:00","1995","05","06","19:00","","13.5","","-1.9","","34","","33","","19","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 20:00","1995","05","06","20:00","","12.1","","-2.8","","35","","33","","17","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 21:00","1995","05","06","21:00","","11.8","","-2.7","","36","","34","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 22:00","1995","05","06","22:00","","10.6","","-1.4","","43","","31","","7","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-06 23:00","1995","05","06","23:00","","9.5","","-0.2","","51","","31","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 00:00","1995","05","07","00:00","","9.3","","0.1","","53","","31","","6","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 01:00","1995","05","07","01:00","","8.3","","-0.1","","55","","30","","6","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 02:00","1995","05","07","02:00","","7.6","","-1.1","","54","","31","","6","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 03:00","1995","05","07","03:00","","6.8","","-1.4","","56","","31","","7","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 04:00","1995","05","07","04:00","","7.2","","-1.9","","52","","32","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 05:00","1995","05","07","05:00","","7.7","","-2.6","","48","","34","","9","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 06:00","1995","05","07","06:00","","8.3","","-1.5","","50","","33","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 07:00","1995","05","07","07:00","","10.4","","-1.4","","44","","34","","6","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 08:00","1995","05","07","08:00","","9.4","","2.1","","60","","19","","6","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 09:00","1995","05","07","09:00","","10.0","","1.1","","54","","12","","13","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 10:00","1995","05","07","10:00","","9.1","","-2.1","","45","","9","","15","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 11:00","1995","05","07","11:00","","8.3","","-0.9","","52","","12","","17","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 12:00","1995","05","07","12:00","","8.8","","0.4","","56","","13","","9","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 13:00","1995","05","07","13:00","","8.3","","1.6","","63","","21","","11","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 14:00","1995","05","07","14:00","","8.9","","1.9","","61","","17","","7","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 15:00","1995","05","07","15:00","","9.0","","-0.3","","52","","19","","11","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 16:00","1995","05","07","16:00","","9.1","","2.3","","62","","23","","7","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1995-05-07 17:00","1995","05","07","17:00","","9.4","","1.8","","59","","24","","7","","15.0","","101.25","","","","","",""
