"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 07:00","1993","03","06","07:00","","-2.2","","-3.8","","89","","21","","7","","19.3","","100.21","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 08:00","1993","03","06","08:00","","-2.0","","-3.6","","89","","20","","7","","19.3","","100.21","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 09:00","1993","03","06","09:00","","-1.4","","-2.8","","90","","23","","7","","9.7","","100.21","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 10:00","1993","03","06","10:00","","-1.0","","-2.4","","90","","26","","13","","9.7","","100.21","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 11:00","1993","03","06","11:00","","-0.6","","-1.8","","92","","25","","13","","8.0","","100.21","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 12:00","1993","03","06","12:00","","0.0","","-1.2","","91","","24","","17","","8.0","","100.25","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 13:00","1993","03","06","13:00","","0.4","","-1.0","","90","","24","","17","","8.0","","100.21","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 14:00","1993","03","06","14:00","","0.8","","-0.6","","90","","23","","15","","12.9","","100.18","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 15:00","1993","03","06","15:00","","1.5","","-1.2","","82","","26","","15","","12.9","","100.15","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 16:00","1993","03","06","16:00","","1.8","","-1.0","","82","","26","","15","","19.3","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 17:00","1993","03","06","17:00","","1.8","","-1.4","","79","","27","","19","","24.1","","100.18","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 18:00","1993","03","06","18:00","","1.3","","-1.4","","82","","25","","22","","24.1","","100.21","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 19:00","1993","03","06","19:00","","1.3","","-2.4","","76","","26","","26","","24.1","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 20:00","1993","03","06","20:00","","1.2","","-4.4","","66","","28","","24","","24.1","","100.28","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 21:00","1993","03","06","21:00","","-0.1","","-5.0","","70","","27","","22","","24.1","","100.31","","","","-6","","Mainly Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 22:00","1993","03","06","22:00","","-0.9","","-5.4","","71","","27","","19","","24.1","","100.35","","","","-6","","Clear"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-06 23:00","1993","03","06","23:00","","","","","","","","28","","17","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 00:00","1993","03","07","00:00","","","","","","","","29","","24","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 01:00","1993","03","07","01:00","","","","","","","","31","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 02:00","1993","03","07","02:00","","","","","","","","27","","11","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 03:00","1993","03","07","03:00","","","","","","","","26","","13","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 04:00","1993","03","07","04:00","","","","","","","","24","","15","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 05:00","1993","03","07","05:00","","","","","","","","32","","4","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 06:00","1993","03","07","06:00","","","","","","","","26","","6","","","","","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 07:00","1993","03","07","07:00","","-3.5","","-5.6","","85","","28","","6","","16.1","","100.28","","","","-6","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 08:00","1993","03","07","08:00","","-2.3","","-5.9","","76","","","","0","","16.1","","100.21","","","","","","Mostly Cloudy"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 09:00","1993","03","07","09:00","","-1.9","","-3.2","","91","","25","","17","","4.0","","100.21","","","","-7","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 10:00","1993","03","07","10:00","","-2.4","","-2.9","","96","","22","","15","","1.2","","100.21","","","","-7","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 11:00","1993","03","07","11:00","","-2.1","","-2.5","","97","","23","","17","","1.0","","100.21","","","","-7","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 12:00","1993","03","07","12:00","","-1.4","","-2.2","","94","","25","","19","","2.4","","100.21","","","","-7","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 13:00","1993","03","07","13:00","","-0.3","","-2.4","","86","","27","","4","","4.8","","100.11","","","","-2","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 14:00","1993","03","07","14:00","","0.7","","-1.9","","83","","9","","7","","4.8","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO ISLAND A","6158665","1993-03-07 15:00","1993","03","07","15:00","","1.0","","-0.9","","87","","9","","9","","4.8","","99.94","","","","","","Fog"
