"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 13:00","1999","05","03","13:00","","18.7","","4.1","","38","","9","","13","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 14:00","1999","05","03","14:00","","18.0","","4.6","","41","","9","","15","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 15:00","1999","05","03","15:00","","19.2","","3.9","","36","","9","","15","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 16:00","1999","05","03","16:00","","18.6","","2.9","","35","","9","","17","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 17:00","1999","05","03","17:00","","18.1","","2.7","","36","","9","","11","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 18:00","1999","05","03","18:00","","18.9","","2.5","","33","","8","","9","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 19:00","1999","05","03","19:00","","18.4","","1.8","","33","","7","","9","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 20:00","1999","05","03","20:00","","17.8","","0.9","","32","","7","","9","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 21:00","1999","05","03","21:00","","17.9","","0.2","","30","","8","","7","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 22:00","1999","05","03","22:00","","13.3","","6.5","","63","","21","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-03 23:00","1999","05","03","23:00","","13.0","","3.5","","52","","30","","4","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 00:00","1999","05","04","00:00","","13.2","","2.4","","48","","","","0","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 01:00","1999","05","04","01:00","","12.3","","3.7","","56","","","","0","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 02:00","1999","05","04","02:00","","12.3","","7.2","","71","","9","","4","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 03:00","1999","05","04","03:00","","11.8","","5.3","","64","","15","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 04:00","1999","05","04","04:00","","11.2","","4.3","","62","","31","","4","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 05:00","1999","05","04","05:00","","10.6","","4.3","","65","","23","","4","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 06:00","1999","05","04","06:00","","11.8","","7.3","","74","","9","","4","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 07:00","1999","05","04","07:00","","14.5","","7.5","","63","","24","","6","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 08:00","1999","05","04","08:00","","15.0","","7.5","","61","","","","0","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 09:00","1999","05","04","09:00","","18.4","","6.6","","46","","11","","7","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 10:00","1999","05","04","10:00","","15.6","","5.6","","51","","18","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 11:00","1999","05","04","11:00","","18.6","","4.2","","38","","13","","7","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 12:00","1999","05","04","12:00","","18.6","","4.6","","40","","13","","7","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 13:00","1999","05","04","13:00","","16.5","","6.3","","51","","8","","13","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 14:00","1999","05","04","14:00","","15.3","","5.7","","53","","8","","20","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 15:00","1999","05","04","15:00","","16.9","","5.5","","47","","8","","15","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 16:00","1999","05","04","16:00","","17.6","","5.2","","44","","8","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 17:00","1999","05","04","17:00","","18.3","","5.0","","41","","8","","11","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 18:00","1999","05","04","18:00","","16.8","","4.7","","45","","9","","13","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 19:00","1999","05","04","19:00","","14.3","","6.0","","57","","9","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 20:00","1999","05","04","20:00","","15.2","","6.1","","55","","9","","13","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 21:00","1999","05","04","21:00","","14.9","","5.3","","53","","9","","11","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 22:00","1999","05","04","22:00","","15.0","","6.1","","55","","6","","11","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-04 23:00","1999","05","04","23:00","","15.7","","7.3","","57","","8","","9","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 00:00","1999","05","05","00:00","","15.3","","6.9","","57","","7","","11","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 01:00","1999","05","05","01:00","","15.1","","7.9","","62","","8","","13","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 02:00","1999","05","05","02:00","","15.2","","8.6","","65","","7","","11","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 03:00","1999","05","05","03:00","","15.6","","8.7","","63","","5","","15","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 04:00","1999","05","05","04:00","","14.6","","8.7","","68","","7","","17","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 05:00","1999","05","05","05:00","","14.4","","9.4","","72","","7","","19","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 06:00","1999","05","05","06:00","","15.0","","10.9","","76","","7","","28","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 07:00","1999","05","05","07:00","","14.1","","11.2","","83","","7","","28","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 08:00","1999","05","05","08:00","","14.4","","11.7","","84","","6","","28","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 09:00","1999","05","05","09:00","","14.7","","11.8","","83","","7","","30","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 10:00","1999","05","05","10:00","","15.2","","11.9","","81","","8","","26","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 11:00","1999","05","05","11:00","","15.5","","12.2","","81","","7","","30","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 12:00","1999","05","05","12:00","","16.0","","12.1","","78","","7","","30","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 13:00","1999","05","05","13:00","","17.6","","12.6","","72","","6","","35","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 14:00","1999","05","05","14:00","","16.6","","11.5","","72","","7","","32","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 15:00","1999","05","05","15:00","","16.7","","11.7","","72","","6","","28","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 16:00","1999","05","05","16:00","","15.5","","11.1","","75","","7","","26","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 17:00","1999","05","05","17:00","","16.0","","11.9","","77","","7","","26","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 18:00","1999","05","05","18:00","","15.8","","11.9","","78","","7","","26","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 19:00","1999","05","05","19:00","","15.5","","12.0","","80","","7","","24","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 20:00","1999","05","05","20:00","","16.6","","12.5","","77","","7","","24","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 21:00","1999","05","05","21:00","","16.1","","12.4","","79","","7","","24","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 22:00","1999","05","05","22:00","","16.2","","12.4","","78","","7","","19","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-05 23:00","1999","05","05","23:00","","16.4","","12.6","","78","","8","","17","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 00:00","1999","05","06","00:00","","17.6","","12.8","","73","","6","","20","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 01:00","1999","05","06","01:00","","17.6","","12.7","","73","","6","","32","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 02:00","1999","05","06","02:00","","14.8","","11.5","","81","","8","","24","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 03:00","1999","05","06","03:00","","12.8","","10.6","","86","","7","","20","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 04:00","1999","05","06","04:00","","11.8","","10.1","","89","","8","","19","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 05:00","1999","05","06","05:00","","11.8","","10.2","","90","","8","","11","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 06:00","1999","05","06","06:00","","9.0","","8.0","","93","","7","","19","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 07:00","1999","05","06","07:00","","11.2","","9.8","","91","","9","","20","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 08:00","1999","05","06","08:00","","13.1","","10.8","","86","","9","","17","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 09:00","1999","05","06","09:00","","12.9","","10.6","","86","","8","","26","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 10:00","1999","05","06","10:00","","14.5","","11.3","","81","","7","","30","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 11:00","1999","05","06","11:00","","16.3","","12.0","","76","","7","","26","","12.9","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 12:00","1999","05","06","12:00","","16.6","","12.5","","77","","7","","30","","8.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 13:00","1999","05","06","13:00","","15.7","","11.8","","78","","6","","35","","8.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 14:00","1999","05","06","14:00","","16.3","","11.8","","75","","7","","35","","8.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 15:00","1999","05","06","15:00","","16.6","","11.6","","72","","7","","30","","11.3","","99.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 16:00","1999","05","06","16:00","","16.5","","11.2","","71","","8","","32","","11.3","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 17:00","1999","05","06","17:00","","15.3","","10.9","","75","","7","","26","","11.3","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 18:00","1999","05","06","18:00","","17.4","","11.6","","69","","8","","22","","12.9","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 19:00","1999","05","06","19:00","","16.0","","11.2","","73","","11","","7","","12.9","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 20:00","1999","05","06","20:00","","15.9","","11.5","","75","","35","","4","","11.3","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 21:00","1999","05","06","21:00","","16.5","","12.6","","78","","10","","6","","9.7","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 22:00","1999","05","06","22:00","","15.6","","11.7","","78","","19","","6","","8.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-06 23:00","1999","05","06","23:00","","13.1","","10.5","","84","","25","","6","","8.0","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 00:00","1999","05","07","00:00","","13.5","","10.3","","81","","25","","4","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 01:00","1999","05","07","01:00","","13.5","","11.2","","86","","20","","11","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 02:00","1999","05","07","02:00","","13.5","","11.2","","86","","25","","7","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 03:00","1999","05","07","03:00","","13.0","","11.0","","88","","","","0","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 04:00","1999","05","07","04:00","","13.2","","11.6","","90","","9","","6","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 05:00","1999","05","07","05:00","","10.7","","9.8","","94","","7","","20","","9.7","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 06:00","1999","05","07","06:00","","12.1","","10.9","","92","","7","","17","","12.9","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 07:00","1999","05","07","07:00","","13.5","","11.9","","90","","9","","13","","11.3","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 08:00","1999","05","07","08:00","","13.2","","10.8","","85","","7","","19","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 09:00","1999","05","07","09:00","","13.7","","11.0","","84","","8","","19","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 10:00","1999","05","07","10:00","","14.2","","11.5","","84","","8","","13","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 11:00","1999","05","07","11:00","","15.8","","12.5","","81","","8","","15","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 12:00","1999","05","07","12:00","","15.1","","12.3","","83","","8","","22","","12.9","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 13:00","1999","05","07","13:00","","14.6","","12.5","","87","","8","","20","","9.7","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 14:00","1999","05","07","14:00","","13.5","","12.1","","91","","7","","22","","8.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-05-07 15:00","1999","05","07","15:00","","15.3","","12.8","","85","","7","","20","","11.3","","99.97","","","","","",""
