"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 01:00","1997","05","02","01:00","","4.6","","0.4","","74","","27","","17","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 02:00","1997","05","02","02:00","","4.4","","0.6","","76","","26","","20","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 03:00","1997","05","02","03:00","","3.6","","-0.9","","72","","28","","15","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 04:00","1997","05","02","04:00","","4.2","","-2.2","","63","","29","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 05:00","1997","05","02","05:00","","3.2","","-2.2","","68","","26","","9","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 06:00","1997","05","02","06:00","","3.8","","-0.1","","76","","27","","13","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 07:00","1997","05","02","07:00","","5.5","","-1.1","","62","","27","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 08:00","1997","05","02","08:00","","7.5","","-1.6","","52","","31","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 09:00","1997","05","02","09:00","","7.6","","1.0","","63","","20","","9","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 10:00","1997","05","02","10:00","","7.2","","2.1","","70","","18","","19","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 11:00","1997","05","02","11:00","","8.5","","1.0","","59","","17","","17","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 12:00","1997","05","02","12:00","","9.0","","0.3","","54","","13","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 13:00","1997","05","02","13:00","","9.4","","-0.2","","51","","14","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 14:00","1997","05","02","14:00","","9.5","","-1.0","","48","","13","","11","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 15:00","1997","05","02","15:00","","9.5","","-0.9","","48","","8","","13","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 16:00","1997","05","02","16:00","","8.6","","-1.2","","50","","9","","13","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 17:00","1997","05","02","17:00","","9.8","","-2.0","","44","","14","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 18:00","1997","05","02","18:00","","8.1","","-0.7","","54","","10","","9","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 19:00","1997","05","02","19:00","","7.5","","0.8","","62","","8","","11","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 20:00","1997","05","02","20:00","","7.3","","1.8","","68","","8","","13","","15.0","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 21:00","1997","05","02","21:00","","7.4","","2.2","","70","","7","","17","","15.0","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 22:00","1997","05","02","22:00","","7.4","","3.0","","74","","8","","15","","15.0","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-02 23:00","1997","05","02","23:00","","7.2","","3.4","","77","","7","","24","","15.0","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 00:00","1997","05","03","00:00","","6.5","","3.3","","80","","6","","32","","9.7","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 01:00","1997","05","03","01:00","","6.3","","2.7","","78","","6","","39","","12.9","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 02:00","1997","05","03","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 03:00","1997","05","03","03:00","","6.1","","2.0","","75","","6","","41","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 04:00","1997","05","03","04:00","","5.8","","2.2","","78","","7","","44","","15.0","","99.43","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 05:00","1997","05","03","05:00","","4.9","","3.2","","89","","7","","37","","8.0","","99.40","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 06:00","1997","05","03","06:00","","5.0","","3.9","","93","","6","","41","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 07:00","1997","05","03","07:00","","5.1","","4.7","","97","","7","","44","","15.0","","98.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 08:00","1997","05","03","08:00","","4.9","","4.9","","100","","7","","46","","2.7","","98.72","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 09:00","1997","05","03","09:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 10:00","1997","05","03","10:00","","5.7","","5.7","","100","","6","","33","","1.9","","98.39","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 11:00","1997","05","03","11:00","","5.9","","5.9","","100","","6","","33","","4.8","","98.22","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 12:00","1997","05","03","12:00","","7.7","","7.7","","100","","5","","19","","15.0","","98.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 13:00","1997","05","03","13:00","","8.3","","8.3","","100","","28","","19","","6.4","","98.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 14:00","1997","05","03","14:00","","8.6","","8.0","","96","","30","","26","","15.0","","98.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 15:00","1997","05","03","15:00","","8.0","","6.1","","88","","30","","37","","15.0","","98.42","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 16:00","1997","05","03","16:00","","7.1","","5.1","","87","","30","","37","","15.0","","98.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 17:00","1997","05","03","17:00","","6.7","","3.2","","78","","31","","32","","15.0","","98.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 18:00","1997","05","03","18:00","","5.0","","1.3","","77","","30","","43","","15.0","","98.96","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 19:00","1997","05","03","19:00","","4.3","","1.4","","81","","31","","35","","15.0","","99.13","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 20:00","1997","05","03","20:00","","4.7","","1.3","","79","","31","","28","","15.0","","99.30","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 21:00","1997","05","03","21:00","","4.7","","1.3","","79","","30","","22","","15.0","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 22:00","1997","05","03","22:00","","5.0","","1.0","","75","","28","","17","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-03 23:00","1997","05","03","23:00","","5.3","","1.6","","77","","29","","20","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 00:00","1997","05","04","00:00","","5.7","","1.8","","76","","28","","20","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 01:00","1997","05","04","01:00","","5.4","","2.3","","80","","28","","15","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 02:00","1997","05","04","02:00","","4.6","","2.0","","83","","27","","11","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 03:00","1997","05","04","03:00","","4.2","","1.9","","85","","28","","13","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 04:00","1997","05","04","04:00","","3.9","","2.0","","87","","29","","6","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 05:00","1997","05","04","05:00","","3.4","","1.8","","89","","29","","7","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 06:00","1997","05","04","06:00","","3.8","","1.0","","82","","27","","13","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 07:00","1997","05","04","07:00","","5.2","","1.3","","76","","28","","11","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 08:00","1997","05","04","08:00","","7.2","","2.8","","74","","29","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 09:00","1997","05","04","09:00","","8.9","","3.8","","70","","31","","15","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 10:00","1997","05","04","10:00","","8.9","","4.3","","73","","20","","13","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 11:00","1997","05","04","11:00","","6.9","","3.3","","78","","19","","22","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 12:00","1997","05","04","12:00","","6.6","","4.1","","84","","18","","19","","15.0","","100.37","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 13:00","1997","05","04","13:00","","7.6","","3.9","","77","","18","","19","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 14:00","1997","05","04","14:00","","9.8","","2.9","","62","","21","","13","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 15:00","1997","05","04","15:00","","12.6","","-0.1","","42","","31","","30","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 16:00","1997","05","04","16:00","","13.4","","-0.7","","38","","28","","41","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 17:00","1997","05","04","17:00","","12.3","","-3.9","","32","","28","","39","","15.0","","100.47","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 18:00","1997","05","04","18:00","","11.4","","-4.9","","32","","30","","37","","15.0","","100.51","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 19:00","1997","05","04","19:00","","10.7","","-4.9","","33","","28","","30","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 20:00","1997","05","04","20:00","","9.6","","-5.7","","33","","28","","20","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 21:00","1997","05","04","21:00","","8.0","","-4.6","","41","","27","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 22:00","1997","05","04","22:00","","6.4","","-0.3","","62","","26","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-04 23:00","1997","05","04","23:00","","5.5","","0.7","","71","","25","","11","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 00:00","1997","05","05","00:00","","5.8","","-1.0","","62","","27","","9","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 01:00","1997","05","05","01:00","","5.2","","-1.3","","63","","26","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 02:00","1997","05","05","02:00","","4.4","","0.9","","78","","28","","7","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 03:00","1997","05","05","03:00","","5.5","","-3.1","","54","","32","","6","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 04:00","1997","05","05","04:00","","4.2","","-1.0","","69","","30","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 05:00","1997","05","05","05:00","","3.7","","-2.9","","62","","","","0","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 06:00","1997","05","05","06:00","","4.1","","0.3","","76","","25","","6","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 07:00","1997","05","05","07:00","","5.3","","1.9","","79","","20","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 08:00","1997","05","05","08:00","","5.8","","2.3","","78","","20","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 09:00","1997","05","05","09:00","","6.9","","1.9","","70","","21","","17","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 10:00","1997","05","05","10:00","","8.2","","2.7","","68","","18","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 11:00","1997","05","05","11:00","","9.4","","3.4","","66","","18","","20","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 12:00","1997","05","05","12:00","","10.3","","3.2","","61","","18","","20","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 13:00","1997","05","05","13:00","","10.3","","2.1","","57","","18","","19","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 14:00","1997","05","05","14:00","","9.2","","1.8","","60","","18","","20","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 15:00","1997","05","05","15:00","","9.0","","2.9","","66","","18","","9","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 16:00","1997","05","05","16:00","","10.2","","2.3","","58","","18","","26","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 17:00","1997","05","05","17:00","","9.7","","4.6","","70","","20","","26","","15.0","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 18:00","1997","05","05","18:00","","8.9","","7.3","","90","","22","","33","","8.0","","99.67","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 19:00","1997","05","05","19:00","","8.0","","7.5","","97","","18","","30","","8.0","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 20:00","1997","05","05","20:00","","8.0","","7.4","","96","","19","","35","","9.7","","99.40","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 21:00","1997","05","05","21:00","","7.9","","7.4","","97","","20","","30","","15.0","","99.36","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 22:00","1997","05","05","22:00","","7.9","","7.9","","100","","20","","35","","8.0","","99.23","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-05 23:00","1997","05","05","23:00","","7.4","","7.4","","100","","21","","28","","4.8","","99.16","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 00:00","1997","05","06","00:00","","7.2","","7.2","","100","","21","","26","","5.6","","99.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 01:00","1997","05","06","01:00","","7.8","","7.7","","99","","22","","26","","15.0","","99.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 02:00","1997","05","06","02:00","","7.2","","7.2","","100","","24","","19","","12.9","","99.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 03:00","1997","05","06","03:00","","9.6","","8.0","","90","","26","","26","","15.0","","99.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 04:00","1997","05","06","04:00","","8.5","","6.1","","85","","27","","24","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 05:00","1997","05","06","05:00","","7.7","","5.2","","84","","27","","37","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 06:00","1997","05","06","06:00","","7.5","","4.0","","78","","30","","32","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 07:00","1997","05","06","07:00","","6.7","","2.4","","74","","31","","43","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 08:00","1997","05","06","08:00","","7.5","","2.2","","69","","32","","32","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 09:00","1997","05","06","09:00","","7.5","","1.6","","66","","30","","32","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 10:00","1997","05","06","10:00","","8.3","","2.0","","64","","32","","37","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 11:00","1997","05","06","11:00","","9.3","","1.3","","57","","30","","33","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 12:00","1997","05","06","12:00","","9.9","","1.2","","55","","30","","28","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 13:00","1997","05","06","13:00","","9.5","","-0.8","","49","","31","","39","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 14:00","1997","05","06","14:00","","10.4","","-0.9","","45","","28","","41","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 15:00","1997","05","06","15:00","","10.9","","1.8","","53","","30","","20","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 16:00","1997","05","06","16:00","","9.6","","0.1","","51","","32","","20","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 17:00","1997","05","06","17:00","","7.5","","-1.4","","53","","32","","26","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 18:00","1997","05","06","18:00","","6.6","","-3.5","","48","","32","","35","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 19:00","1997","05","06","19:00","","6.3","","-3.7","","49","","33","","30","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 20:00","1997","05","06","20:00","","5.7","","-2.8","","54","","32","","17","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 21:00","1997","05","06","21:00","","5.4","","-4.9","","47","","32","","22","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 22:00","1997","05","06","22:00","","4.7","","-4.0","","53","","31","","13","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-06 23:00","1997","05","06","23:00","","4.6","","-4.8","","50","","31","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 00:00","1997","05","07","00:00","","4.1","","-3.8","","56","","27","","11","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 01:00","1997","05","07","01:00","","3.7","","-1.1","","71","","26","","13","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 02:00","1997","05","07","02:00","","2.7","","-2.8","","67","","30","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 03:00","1997","05","07","03:00","","3.4","","-2.9","","63","","32","","9","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 04:00","1997","05","07","04:00","","3.2","","-2.6","","66","","32","","7","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 05:00","1997","05","07","05:00","","2.5","","-2.5","","70","","32","","13","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 06:00","1997","05","07","06:00","","2.9","","-2.4","","68","","33","","17","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 07:00","1997","05","07","07:00","","4.5","","-1.8","","64","","32","","17","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 08:00","1997","05","07","08:00","","6.2","","-0.8","","61","","34","","13","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 09:00","1997","05","07","09:00","","7.9","","0.1","","58","","29","","13","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 10:00","1997","05","07","10:00","","8.6","","1.6","","61","","27","","17","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 11:00","1997","05","07","11:00","","10.1","","-2.8","","40","","2","","20","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 12:00","1997","05","07","12:00","","8.4","","1.5","","62","","22","","26","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 13:00","1997","05","07","13:00","","8.7","","0.7","","57","","22","","24","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1997-05-07 14:00","1997","05","07","14:00","","9.1","","1.5","","59","","24","","20","","15.0","","101.35","","","","","",""
