"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-01 21:00","1999","08","01","21:00","","22.1","","14.3","","61","","33","","13","","15.0","","100.61","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-01 22:00","1999","08","01","22:00","","21.5","","13.8","","62","","32","","15","","15.0","","100.64","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-01 23:00","1999","08","01","23:00","","20.0","","13.7","","67","","30","","11","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 00:00","1999","08","02","00:00","","19.5","","13.6","","69","","30","","15","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 01:00","1999","08","02","01:00","","18.4","","13.4","","73","","30","","13","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 02:00","1999","08","02","02:00","","17.9","","13.0","","73","","32","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 03:00","1999","08","02","03:00","","17.6","","13.0","","74","","32","","17","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 04:00","1999","08","02","04:00","","17.0","","13.2","","78","","32","","17","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 05:00","1999","08","02","05:00","","16.4","","13.4","","82","","31","","11","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 06:00","1999","08","02","06:00","","17.4","","13.8","","79","","32","","9","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 07:00","1999","08","02","07:00","","20.0","","13.8","","67","","1","","9","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 08:00","1999","08","02","08:00","","21.4","","13.8","","62","","1","","11","","15.0","","100.98","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 09:00","1999","08","02","09:00","","21.9","","14.1","","61","","9","","11","","15.0","","101.01","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 10:00","1999","08","02","10:00","","21.9","","13.8","","60","","11","","7","","15.0","","101.01","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 11:00","1999","08","02","11:00","","22.3","","14.9","","63","","12","","15","","15.0","","101.01","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 12:00","1999","08","02","12:00","","22.3","","14.3","","61","","16","","7","","15.0","","101.01","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 13:00","1999","08","02","13:00","","22.1","","14.9","","64","","18","","13","","15.0","","101.01","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 14:00","1999","08","02","14:00","","21.5","","14.4","","64","","18","","13","","15.0","","101.01","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 15:00","1999","08","02","15:00","","23.0","","16.1","","65","","18","","11","","15.0","","100.98","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 16:00","1999","08","02","16:00","","23.2","","15.6","","62","","21","","9","","15.0","","100.94","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 17:00","1999","08","02","17:00","","24.8","","11.1","","42","","33","","17","","15.0","","100.94","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 18:00","1999","08","02","18:00","","25.0","","8.5","","35","","36","","17","","15.0","","100.94","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 19:00","1999","08","02","19:00","","23.6","","7.4","","35","","35","","17","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 20:00","1999","08","02","20:00","","22.7","","8.7","","41","","35","","11","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 21:00","1999","08","02","21:00","","21.9","","9.5","","45","","34","","11","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 22:00","1999","08","02","22:00","","21.1","","10.6","","51","","34","","13","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-02 23:00","1999","08","02","23:00","","19.6","","12.1","","62","","32","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 00:00","1999","08","03","00:00","","19.4","","12.1","","63","","31","","11","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 01:00","1999","08","03","01:00","","17.5","","11.8","","69","","30","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 02:00","1999","08","03","02:00","","17.0","","12.5","","75","","30","","7","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 03:00","1999","08","03","03:00","","16.7","","12.8","","78","","28","","7","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 04:00","1999","08","03","04:00","","16.4","","13.0","","80","","26","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 05:00","1999","08","03","05:00","","16.3","","13.4","","83","","27","","7","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 06:00","1999","08","03","06:00","","17.2","","12.8","","75","","30","","6","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 07:00","1999","08","03","07:00","","18.6","","12.4","","67","","31","","15","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 08:00","1999","08","03","08:00","","21.5","","11.0","","51","","30","","22","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 09:00","1999","08","03","09:00","","23.0","","11.6","","49","","29","","19","","15.0","","101.14","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 10:00","1999","08","03","10:00","","23.6","","11.6","","47","","28","","20","","15.0","","101.14","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 11:00","1999","08","03","11:00","","24.3","","11.2","","44","","30","","15","","15.0","","101.11","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 12:00","1999","08","03","12:00","","23.3","","16.0","","64","","18","","22","","15.0","","101.08","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 13:00","1999","08","03","13:00","","23.7","","16.4","","64","","19","","22","","15.0","","101.04","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 14:00","1999","08","03","14:00","","23.7","","16.4","","64","","19","","22","","15.0","","101.01","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 15:00","1999","08","03","15:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 16:00","1999","08","03","16:00","","22.3","","16.2","","68","","19","","24","","15.0","","100.88","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 17:00","1999","08","03","17:00","","24.1","","13.5","","52","","26","","28","","15.0","","100.84","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 18:00","1999","08","03","18:00","","23.6","","13.0","","51","","27","","22","","15.0","","100.84","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 19:00","1999","08","03","19:00","","23.3","","13.0","","52","","28","","17","","15.0","","100.84","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 20:00","1999","08","03","20:00","","22.0","","13.8","","60","","30","","17","","15.0","","100.88","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 21:00","1999","08","03","21:00","","20.8","","14.9","","69","","29","","17","","15.0","","100.88","","25","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 22:00","1999","08","03","22:00","","19.8","","15.9","","78","","30","","15","","15.0","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-03 23:00","1999","08","03","23:00","","18.2","","16.8","","92","","26","","6","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 00:00","1999","08","04","00:00","","18.0","","16.8","","93","","","","0","","15.0","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 01:00","1999","08","04","01:00","","17.9","","16.9","","94","","19","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 02:00","1999","08","04","02:00","","18.1","","17.1","","94","","","","0","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 03:00","1999","08","04","03:00","","18.0","","17.5","","97","","","","0","","9.7","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 04:00","1999","08","04","04:00","","18.8","","17.5","","92","","1","","6","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 05:00","1999","08","04","05:00","","19.6","","17.6","","88","","7","","4","","15.0","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 06:00","1999","08","04","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 07:00","1999","08","04","07:00","","18.8","","17.8","","94","","7","","6","","11.3","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 08:00","1999","08","04","08:00","","18.7","","17.9","","95","","7","","9","","9.7","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 09:00","1999","08","04","09:00","","19.3","","18.0","","92","","2","","7","","11.3","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 10:00","1999","08","04","10:00","","19.1","","18.6","","97","","7","","11","","6.4","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 11:00","1999","08","04","11:00","","18.4","","18.0","","98","","7","","7","","2.9","","100.44","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 12:00","1999","08","04","12:00","","19.6","","18.2","","92","","7","","17","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 13:00","1999","08","04","13:00","","19.3","","18.0","","92","","5","","19","","4.8","","100.27","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 14:00","1999","08","04","14:00","","19.9","","19.1","","95","","5","","11","","11.3","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 15:00","1999","08","04","15:00","","20.5","","18.7","","89","","9","","13","","15.0","","100.14","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 16:00","1999","08","04","16:00","","20.1","","17.8","","87","","9","","13","","15.0","","100.10","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 17:00","1999","08","04","17:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 18:00","1999","08","04","18:00","","18.0","","16.6","","92","","10","","9","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 19:00","1999","08","04","19:00","","18.7","","16.8","","89","","26","","4","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 20:00","1999","08","04","20:00","","18.1","","16.8","","92","","28","","4","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 21:00","1999","08","04","21:00","","18.4","","17.1","","92","","34","","6","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 22:00","1999","08","04","22:00","","17.3","","17.1","","99","","","","0","","11.3","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-04 23:00","1999","08","04","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 00:00","1999","08","05","00:00","","18.3","","17.4","","94","","32","","4","","6.4","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 01:00","1999","08","05","01:00","","18.0","","16.9","","93","","28","","4","","8.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 02:00","1999","08","05","02:00","","17.4","","16.3","","93","","34","","6","","11.3","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 03:00","1999","08","05","03:00","","16.9","","15.3","","90","","33","","4","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 04:00","1999","08","05","04:00","","16.0","","14.6","","91","","28","","6","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 05:00","1999","08","05","05:00","","16.3","","14.3","","88","","31","","6","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 06:00","1999","08","05","06:00","","16.3","","14.5","","89","","32","","4","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 07:00","1999","08","05","07:00","","17.8","","15.6","","87","","25","","6","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 08:00","1999","08","05","08:00","","18.9","","16.2","","84","","26","","7","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 09:00","1999","08","05","09:00","","19.5","","16.0","","80","","20","","13","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 10:00","1999","08","05","10:00","","20.4","","15.6","","74","","19","","11","","15.0","","100.14","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 11:00","1999","08","05","11:00","","21.3","","16.9","","76","","21","","15","","15.0","","100.14","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 12:00","1999","08","05","12:00","","21.7","","18.0","","79","","20","","20","","15.0","","100.10","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 13:00","1999","08","05","13:00","","23.6","","12.5","","50","","32","","20","","15.0","","100.10","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 14:00","1999","08","05","14:00","","24.3","","12.4","","47","","32","","15","","15.0","","100.10","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 15:00","1999","08","05","15:00","","24.8","","11.6","","44","","31","","4","","15.0","","100.10","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 16:00","1999","08","05","16:00","","25.3","","12.4","","45","","36","","13","","15.0","","100.10","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 17:00","1999","08","05","17:00","","24.6","","12.2","","46","","26","","11","","15.0","","100.10","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 18:00","1999","08","05","18:00","","23.2","","12.6","","51","","31","","17","","15.0","","100.14","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 19:00","1999","08","05","19:00","","21.9","","13.2","","58","","31","","13","","15.0","","100.20","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 20:00","1999","08","05","20:00","","20.1","","12.7","","62","","32","","11","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 21:00","1999","08","05","21:00","","19.5","","10.3","","55","","30","","19","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 22:00","1999","08","05","22:00","","18.3","","9.9","","58","","29","","15","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-05 23:00","1999","08","05","23:00","","17.2","","10.1","","63","","27","","9","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 00:00","1999","08","06","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 01:00","1999","08","06","01:00","","15.9","","10.7","","71","","27","","13","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 02:00","1999","08","06","02:00","","15.4","","10.6","","73","","28","","11","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 03:00","1999","08","06","03:00","","14.6","","10.7","","77","","31","","7","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 04:00","1999","08","06","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 05:00","1999","08","06","05:00","","14.5","","10.5","","77","","30","","7","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 06:00","1999","08","06","06:00","","15.3","","12.4","","83","","25","","9","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 07:00","1999","08","06","07:00","","17.0","","13.2","","78","","22","","15","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 08:00","1999","08","06","08:00","","17.6","","14.2","","80","","22","","15","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 09:00","1999","08","06","09:00","","16.8","","14.1","","84","","","","0","","8.0","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 10:00","1999","08","06","10:00","","17.4","","14.8","","85","","23","","30","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 11:00","1999","08","06","11:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 12:00","1999","08","06","12:00","","23.6","","15.8","","62","","27","","28","","15.0","","100.04","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 13:00","1999","08","06","13:00","","23.6","","12.3","","49","","28","","30","","15.0","","100.07","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 14:00","1999","08","06","14:00","","25.0","","10.0","","39","","29","","30","","15.0","","100.14","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 15:00","1999","08","06","15:00","","25.6","","10.5","","39","","30","","33","","15.0","","100.17","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 16:00","1999","08","06","16:00","","23.9","","13.0","","50","","32","","28","","15.0","","100.24","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 17:00","1999","08","06","17:00","","23.3","","13.3","","53","","31","","24","","15.0","","100.30","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 18:00","1999","08","06","18:00","","22.6","","13.8","","58","","33","","20","","15.0","","100.37","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 19:00","1999","08","06","19:00","","21.1","","13.2","","61","","33","","20","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 20:00","1999","08","06","20:00","","19.9","","11.7","","59","","32","","17","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 21:00","1999","08","06","21:00","","19.3","","11.8","","62","","33","","13","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 22:00","1999","08","06","22:00","","18.3","","10.8","","62","","33","","9","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-06 23:00","1999","08","06","23:00","","15.5","","12.6","","83","","27","","9","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 00:00","1999","08","07","00:00","","15.4","","12.7","","84","","28","","7","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 01:00","1999","08","07","01:00","","15.9","","12.5","","80","","31","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 02:00","1999","08","07","02:00","","14.8","","11.7","","82","","31","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 03:00","1999","08","07","03:00","","15.0","","11.6","","80","","32","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 04:00","1999","08","07","04:00","","14.4","","11.4","","82","","30","","7","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 05:00","1999","08","07","05:00","","14.2","","11.5","","84","","31","","6","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 06:00","1999","08","07","06:00","","14.4","","11.7","","84","","32","","6","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 07:00","1999","08","07","07:00","","16.4","","12.4","","77","","","","0","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 08:00","1999","08","07","08:00","","17.5","","13.2","","76","","21","","7","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 09:00","1999","08","07","09:00","","18.1","","13.7","","75","","22","","7","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 10:00","1999","08","07","10:00","","19.8","","13.7","","68","","18","","7","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 11:00","1999","08","07","11:00","","19.9","","13.6","","67","","18","","11","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 12:00","1999","08","07","12:00","","21.1","","14.6","","66","","13","","9","","15.0","","100.71","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 13:00","1999","08","07","13:00","","21.2","","14.9","","67","","8","","13","","15.0","","100.64","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 14:00","1999","08","07","14:00","","21.6","","14.3","","63","","8","","15","","15.0","","100.54","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 15:00","1999","08","07","15:00","","20.9","","15.0","","69","","8","","15","","15.0","","100.47","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 16:00","1999","08","07","16:00","","20.1","","15.4","","74","","8","","15","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 17:00","1999","08","07","17:00","","19.7","","15.9","","79","","7","","17","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","1999-08-07 18:00","1999","08","07","18:00"
