"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 11:00","1990","08","01","11:00","","20.7","","15.3","","71","","29","","24","","24.1","","91.49","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 12:00","1990","08","01","12:00","","20.1","","13.6","","66","","31","","20","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 13:00","1990","08","01","13:00","","19.7","","13.9","","69","","28","","28","","24.1","","91.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 14:00","1990","08","01","14:00","","20.3","","14.5","","69","","28","","26","","24.1","","91.52","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 15:00","1990","08","01","15:00","","21.2","","13.4","","61","","29","","22","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 16:00","1990","08","01","16:00","","22.8","","14.2","","59","","28","","19","","24.1","","91.52","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 17:00","1990","08","01","17:00","","23.5","","12.8","","51","","29","","13","","24.1","","91.52","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 18:00","1990","08","01","18:00","","23.7","","13.0","","51","","29","","13","","24.1","","91.49","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 19:00","1990","08","01","19:00","","24.1","","11.6","","46","","29","","17","","24.1","","91.52","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 20:00","1990","08","01","20:00","","22.7","","11.4","","49","","28","","7","","24.1","","91.49","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 21:00","1990","08","01","21:00","","19.5","","11.5","","60","","23","","7","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 22:00","1990","08","01","22:00","","17.0","","11.6","","71","","21","","11","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-01 23:00","1990","08","01","23:00","","16.8","","12.0","","73","","22","","11","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 00:00","1990","08","02","00:00","","14.1","","11.7","","86","","26","","11","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 01:00","1990","08","02","01:00","","15.5","","12.1","","80","","26","","19","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 02:00","1990","08","02","02:00","","16.9","","11.0","","68","","29","","26","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 03:00","1990","08","02","03:00","","15.0","","12.6","","86","","","","0","","24.1","","91.64","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 04:00","1990","08","02","04:00","","14.9","","11.9","","82","","22","","11","","24.1","","91.64","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 05:00","1990","08","02","05:00","","15.4","","12.3","","82","","14","","6","","24.1","","91.55","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 06:00","1990","08","02","06:00","","15.1","","12.7","","86","","24","","9","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 07:00","1990","08","02","07:00","","16.1","","12.7","","80","","23","","7","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 08:00","1990","08","02","08:00","","17.4","","13.4","","77","","21","","11","","24.1","","91.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 09:00","1990","08","02","09:00","","19.9","","14.6","","72","","27","","6","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 10:00","1990","08","02","10:00","","22.1","","13.4","","58","","27","","9","","24.1","","91.64","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 11:00","1990","08","02","11:00","","22.1","","12.9","","56","","29","","7","","24.1","","91.64","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 12:00","1990","08","02","12:00","","24.5","","13.4","","50","","19","","7","","24.1","","91.64","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 13:00","1990","08","02","13:00","","23.1","","12.8","","52","","31","","22","","24.1","","91.64","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 14:00","1990","08","02","14:00","","24.7","","11.6","","44","","29","","22","","24.1","","91.64","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 15:00","1990","08","02","15:00","","24.9","","12.1","","45","","36","","22","","24.1","","91.64","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 16:00","1990","08","02","16:00","","22.2","","13.4","","57","","2","","22","","24.1","","91.71","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 17:00","1990","08","02","17:00","","21.9","","12.6","","56","","1","","19","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 18:00","1990","08","02","18:00","","20.7","","12.2","","58","","34","","24","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 19:00","1990","08","02","19:00","","19.4","","10.1","","55","","35","","20","","24.1","","91.89","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 20:00","1990","08","02","20:00","","18.0","","10.5","","62","","34","","13","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 21:00","1990","08","02","21:00","","16.3","","10.1","","67","","35","","11","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 22:00","1990","08","02","22:00","","15.5","","9.9","","69","","34","","4","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-02 23:00","1990","08","02","23:00","","13.6","","9.8","","78","","","","0","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 00:00","1990","08","03","00:00","","13.3","","10.1","","81","","26","","7","","24.1","","92.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 01:00","1990","08","03","01:00","","13.3","","9.8","","79","","26","","9","","24.1","","92.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 02:00","1990","08","03","02:00","","11.3","","9.0","","86","","25","","11","","24.1","","92.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 03:00","1990","08","03","03:00","","12.0","","9.3","","83","","26","","11","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 04:00","1990","08","03","04:00","","11.3","","9.3","","87","","25","","7","","24.1","","92.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 05:00","1990","08","03","05:00","","11.6","","9.7","","88","","26","","9","","24.1","","92.46","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 06:00","1990","08","03","06:00","","12.0","","9.9","","87","","28","","11","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 07:00","1990","08","03","07:00","","12.6","","10.4","","86","","30","","2","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 08:00","1990","08","03","08:00","","12.9","","10.1","","83","","4","","2","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 09:00","1990","08","03","09:00","","15.0","","10.2","","73","","24","","2","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 10:00","1990","08","03","10:00","","17.1","","8.9","","58","","33","","9","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 11:00","1990","08","03","11:00","","17.9","","7.0","","49","","31","","9","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 12:00","1990","08","03","12:00","","18.3","","8.6","","53","","35","","15","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 13:00","1990","08","03","13:00","","18.1","","8.1","","52","","36","","11","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 14:00","1990","08","03","14:00","","18.8","","9.3","","54","","36","","6","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 15:00","1990","08","03","15:00","","19.9","","7.5","","45","","33","","4","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 16:00","1990","08","03","16:00","","21.1","","7.2","","41","","33","","11","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 17:00","1990","08","03","17:00","","21.2","","7.2","","40","","32","","15","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 18:00","1990","08","03","18:00","","20.9","","6.6","","40","","35","","9","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 19:00","1990","08","03","19:00","","20.5","","7.7","","44","","3","","4","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 20:00","1990","08","03","20:00","","19.6","","7.5","","45","","6","","7","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 21:00","1990","08","03","21:00","","13.8","","8.4","","70","","11","","11","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 22:00","1990","08","03","22:00","","12.2","","7.8","","74","","13","","11","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-03 23:00","1990","08","03","23:00","","11.2","","8.0","","81","","15","","11","","24.1","","92.89","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 00:00","1990","08","04","00:00","","10.0","","7.3","","83","","16","","11","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 01:00","1990","08","04","01:00","","10.0","","6.8","","80","","17","","11","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 02:00","1990","08","04","02:00","","12.8","","7.8","","72","","17","","15","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 03:00","1990","08","04","03:00","","13.9","","7.4","","65","","18","","15","","24.1","","92.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 04:00","1990","08","04","04:00","","14.3","","7.3","","63","","20","","13","","24.1","","92.93","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 05:00","1990","08","04","05:00","","14.2","","7.4","","63","","21","","9","","24.1","","92.93","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 06:00","1990","08","04","06:00","","12.7","","7.2","","69","","19","","11","","24.1","","92.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 07:00","1990","08","04","07:00","","13.0","","8.2","","73","","19","","15","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 08:00","1990","08","04","08:00","","15.7","","9.9","","68","","20","","20","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 09:00","1990","08","04","09:00","","18.5","","9.7","","57","","20","","22","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 10:00","1990","08","04","10:00","","20.5","","10.5","","53","","22","","22","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 11:00","1990","08","04","11:00","","22.6","","11.1","","48","","24","","17","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 12:00","1990","08","04","12:00","","24.1","","10.4","","42","","28","","20","","24.1","","92.99","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 13:00","1990","08","04","13:00","","24.7","","7.2","","33","","30","","11","","24.1","","92.99","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 14:00","1990","08","04","14:00","","25.4","","6.4","","30","","35","","17","","24.1","","92.99","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 15:00","1990","08","04","15:00","","24.6","","6.1","","30","","33","","20","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 16:00","1990","08","04","16:00","","25.1","","6.1","","30","","32","","13","","24.1","","92.99","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 17:00","1990","08","04","17:00","","26.2","","6.0","","28","","33","","19","","24.1","","92.99","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 18:00","1990","08","04","18:00","","25.3","","5.9","","29","","34","","15","","24.1","","92.96","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 19:00","1990","08","04","19:00","","23.9","","7.8","","36","","4","","15","","24.1","","92.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 20:00","1990","08","04","20:00","","22.4","","8.6","","41","","7","","7","","24.1","","92.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 21:00","1990","08","04","21:00","","18.3","","8.1","","52","","10","","7","","24.1","","92.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 22:00","1990","08","04","22:00","","13.9","","7.1","","64","","12","","11","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-04 23:00","1990","08","04","23:00","","12.6","","7.4","","71","","16","","11","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 00:00","1990","08","05","00:00","","11.8","","6.8","","71","","15","","13","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 01:00","1990","08","05","01:00","","11.4","","7.1","","75","","16","","13","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 02:00","1990","08","05","02:00","","12.3","","7.1","","71","","17","","13","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 03:00","1990","08","05","03:00","","14.3","","7.8","","65","","17","","13","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 04:00","1990","08","05","04:00","","12.3","","7.1","","71","","17","","11","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 05:00","1990","08","05","05:00","","12.0","","7.3","","73","","17","","13","","24.1","","93.02","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 06:00","1990","08","05","06:00","","12.9","","7.4","","69","","20","","11","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 07:00","1990","08","05","07:00","","14.6","","8.0","","65","","20","","13","","24.1","","93.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 08:00","1990","08","05","08:00","","17.4","","9.2","","59","","19","","11","","24.1","","93.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 09:00","1990","08","05","09:00","","22.7","","10.0","","45","","17","","15","","24.1","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 10:00","1990","08","05","10:00","","24.8","","10.1","","40","","20","","15","","24.1","","93.08","","26","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 11:00","1990","08","05","11:00","","26.3","","9.0","","34","","20","","17","","24.1","","93.08","","27","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 12:00","1990","08","05","12:00","","27.0","","8.2","","31","","23","","11","","24.1","","93.05","","27","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 13:00","1990","08","05","13:00","","27.3","","7.4","","28","","22","","15","","24.1","","93.02","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 14:00","1990","08","05","14:00","","27.8","","8.0","","29","","20","","11","","24.1","","92.99","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 15:00","1990","08","05","15:00","","28.9","","8.5","","28","","16","","19","","24.1","","92.93","","30","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 16:00","1990","08","05","16:00","","28.6","","7.4","","26","","18","","13","","24.1","","92.93","","29","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 17:00","1990","08","05","17:00","","27.8","","7.6","","28","","18","","11","","24.1","","92.86","","28","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 18:00","1990","08","05","18:00","","27.8","","8.0","","29","","19","","11","","24.1","","92.86","","28","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 19:00","1990","08","05","19:00","","26.9","","8.2","","31","","16","","11","","24.1","","92.80","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 20:00","1990","08","05","20:00","","24.4","","9.8","","40","","15","","13","","24.1","","92.80","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 21:00","1990","08","05","21:00","","21.4","","9.9","","48","","14","","15","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 22:00","1990","08","05","22:00","","21.1","","9.2","","47","","14","","20","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-05 23:00","1990","08","05","23:00","","20.0","","8.5","","48","","15","","19","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 00:00","1990","08","06","00:00","","19.4","","8.6","","50","","16","","20","","24.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 01:00","1990","08","06","01:00","","17.8","","8.6","","55","","16","","20","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 02:00","1990","08","06","02:00","","18.7","","7.9","","49","","17","","26","","24.1","","92.58","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 03:00","1990","08","06","03:00","","18.2","","7.4","","49","","18","","26","","24.1","","92.58","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 04:00","1990","08","06","04:00","","17.7","","7.2","","50","","18","","24","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 05:00","1990","08","06","05:00","","16.6","","7.0","","53","","18","","20","","24.1","","92.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 06:00","1990","08","06","06:00","","16.3","","7.0","","54","","18","","22","","24.1","","92.46","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 07:00","1990","08","06","07:00","","17.9","","7.5","","51","","19","","17","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 08:00","1990","08","06","08:00","","20.7","","8.1","","44","","18","","24","","24.1","","92.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 09:00","1990","08","06","09:00","","23.8","","9.0","","39","","18","","26","","24.1","","92.36","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 10:00","1990","08","06","10:00","","26.7","","9.8","","35","","18","","24","","24.1","","92.33","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 11:00","1990","08","06","11:00","","28.7","","10.1","","31","","18","","33","","24.1","","92.30","","30","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 12:00","1990","08","06","12:00","","30.3","","10.3","","29","","17","","31","","24.1","","92.21","","32","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 13:00","1990","08","06","13:00","","31.9","","9.7","","26","","19","","28","","24.1","","92.14","","33","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 14:00","1990","08","06","14:00","","32.8","","9.0","","23","","20","","24","","24.1","","92.11","","34","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 15:00","1990","08","06","15:00","","33.6","","5.7","","18","","22","","28","","24.1","","92.05","","33","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 16:00","1990","08","06","16:00","","34.5","","5.7","","17","","22","","7","","24.1","","91.99","","34","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 17:00","1990","08","06","17:00","","34.3","","5.2","","16","","24","","20","","24.1","","91.92","","34","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 18:00","1990","08","06","18:00","","33.8","","5.4","","17","","27","","15","","24.1","","91.86","","33","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 19:00","1990","08","06","19:00","","32.2","","5.6","","19","","20","","15","","24.1","","91.80","","32","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 20:00","1990","08","06","20:00","","28.0","","10.0","","33","","18","","7","","24.1","","91.77","","29","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 21:00","1990","08","06","21:00","","21.9","","9.5","","45","","17","","15","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 22:00","1990","08","06","22:00","","21.0","","8.4","","44","","17","","15","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-06 23:00","1990","08","06","23:00","","25.1","","6.1","","30","","21","","19","","24.1","","91.77","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-07 00:00","1990","08","07","00:00","","23.8","","5.1","","30","","21","","15","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-07 01:00","1990","08","07","01:00","","21.2","","5.4","","36","","21","","15","","24.1","","91.45","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-07 02:00","1990","08","07","02:00","","20.2","","6.1","","40","","22","","17","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1990-08-07 03:00","1990","08","07","03:00","","20.4","","5.0","","36","","23","","19","","24.1","","91.67","","","","","","Mainly Clear"
