"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 10:00","1989","05","01","10:00","","12.2","","-3.5","","33","","21","","15","","24.1","","92.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 11:00","1989","05","01","11:00","","12.5","","-4.0","","31","","17","","11","","24.1","","92.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 12:00","1989","05","01","12:00","","13.8","","-3.6","","30","","18","","4","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 13:00","1989","05","01","13:00","","14.8","","-2.6","","30","","17","","17","","24.1","","92.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 14:00","1989","05","01","14:00","","16.0","","-3.2","","27","","15","","19","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 15:00","1989","05","01","15:00","","15.8","","-3.9","","26","","15","","15","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 16:00","1989","05","01","16:00","","16.1","","-3.4","","26","","15","","20","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 17:00","1989","05","01","17:00","","16.9","","-3.3","","25","","17","","15","","24.1","","92.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 18:00","1989","05","01","18:00","","16.3","","-3.9","","25","","16","","11","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 19:00","1989","05","01","19:00","","14.9","","-4.4","","26","","16","","15","","24.1","","92.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 20:00","1989","05","01","20:00","","13.0","","-4.1","","30","","16","","11","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 21:00","1989","05","01","21:00","","9.0","","-3.7","","40","","16","","13","","24.1","","92.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 22:00","1989","05","01","22:00","","9.4","","-3.8","","39","","16","","17","","24.1","","92.11","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-01 23:00","1989","05","01","23:00","","9.2","","-3.5","","40","","16","","15","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 00:00","1989","05","02","00:00","","6.4","","-4.1","","47","","19","","15","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 01:00","1989","05","02","01:00","","7.4","","-4.9","","41","","19","","19","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 02:00","1989","05","02","02:00","","7.0","","-5.0","","42","","19","","20","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 03:00","1989","05","02","03:00","","5.5","","-4.8","","47","","19","","20","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 04:00","1989","05","02","04:00","","4.5","","-4.7","","51","","19","","19","","24.1","","92.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 05:00","1989","05","02","05:00","","2.3","","-4.7","","60","","20","","17","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 06:00","1989","05","02","06:00","","1.9","","-4.3","","64","","20","","19","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 07:00","1989","05","02","07:00","","5.6","","-2.3","","57","","20","","17","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 08:00","1989","05","02","08:00","","9.6","","-0.6","","49","","20","","22","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 09:00","1989","05","02","09:00","","12.4","","-2.0","","37","","20","","22","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 10:00","1989","05","02","10:00","","13.5","","-2.7","","32","","20","","19","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 11:00","1989","05","02","11:00","","15.0","","-3.3","","28","","20","","19","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 12:00","1989","05","02","12:00","","15.0","","-4.2","","26","","18","","20","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 13:00","1989","05","02","13:00","","16.9","","-4.7","","22","","14","","19","","24.1","","92.14","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 14:00","1989","05","02","14:00","","17.0","","-4.5","","23","","21","","13","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 15:00","1989","05","02","15:00","","17.6","","-5.1","","21","","19","","17","","24.1","","92.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 16:00","1989","05","02","16:00","","17.0","","-5.6","","21","","21","","31","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 17:00","1989","05","02","17:00","","16.8","","-4.1","","24","","21","","13","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 18:00","1989","05","02","18:00","","15.6","","2.7","","42","","21","","26","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 19:00","1989","05","02","19:00","","12.7","","5.6","","62","","24","","28","","24.1","","91.99","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 20:00","1989","05","02","20:00","","11.6","","5.2","","65","","23","","22","","24.1","","91.99","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 21:00","1989","05","02","21:00","","10.1","","5.1","","71","","22","","26","","24.1","","91.99","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 22:00","1989","05","02","22:00","","8.1","","3.1","","71","","20","","22","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-02 23:00","1989","05","02","23:00","","6.7","","2.6","","75","","19","","19","","24.1","","91.96","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 00:00","1989","05","03","00:00","","6.2","","2.9","","79","","20","","15","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 01:00","1989","05","03","01:00","","7.3","","3.7","","78","","20","","13","","24.1","","91.89","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 02:00","1989","05","03","02:00","","7.4","","3.9","","78","","20","","13","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 03:00","1989","05","03","03:00","","6.8","","3.9","","82","","18","","13","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 04:00","1989","05","03","04:00","","5.2","","2.9","","85","","18","","11","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 05:00","1989","05","03","05:00","","4.0","","2.2","","88","","22","","11","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 06:00","1989","05","03","06:00","","4.9","","1.2","","77","","23","","13","","24.1","","91.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 07:00","1989","05","03","07:00","","5.4","","1.7","","77","","27","","7","","24.1","","91.71","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 08:00","1989","05","03","08:00","","6.3","","2.0","","74","","27","","17","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 09:00","1989","05","03","09:00","","8.3","","2.2","","66","","30","","17","","24.1","","91.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 10:00","1989","05","03","10:00","","9.0","","2.3","","63","","30","","19","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 11:00","1989","05","03","11:00","","10.9","","3.0","","58","","28","","19","","24.1","","91.67","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 12:00","1989","05","03","12:00","","13.1","","3.6","","52","","32","","20","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 13:00","1989","05","03","13:00","","13.8","","3.1","","49","","33","","22","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 14:00","1989","05","03","14:00","","15.3","","0.9","","38","","30","","15","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 15:00","1989","05","03","15:00","","14.0","","0.1","","39","","31","","24","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 16:00","1989","05","03","16:00","","10.7","","4.6","","66","","28","","13","","24.1","","91.49","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 17:00","1989","05","03","17:00","","13.9","","2.7","","47","","27","","13","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 18:00","1989","05","03","18:00","","14.3","","1.5","","42","","30","","17","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 19:00","1989","05","03","19:00","","14.3","","0.3","","38","","29","","24","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 20:00","1989","05","03","20:00","","12.5","","1.9","","48","","25","","11","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 21:00","1989","05","03","21:00","","9.5","","0.6","","54","","25","","9","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 22:00","1989","05","03","22:00","","10.2","","1.9","","56","","30","","9","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-03 23:00","1989","05","03","23:00","","8.5","","3.1","","69","","21","","6","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 00:00","1989","05","04","00:00","","8.3","","3.1","","70","","23","","11","","24.1","","91.27","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 01:00","1989","05","04","01:00","","9.6","","2.9","","63","","29","","28","","24.1","","91.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 02:00","1989","05","04","02:00","","7.4","","3.1","","74","","29","","24","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 03:00","1989","05","04","03:00","","7.0","","2.5","","73","","28","","20","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 04:00","1989","05","04","04:00","","6.2","","2.7","","78","","30","","30","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 05:00","1989","05","04","05:00","","5.4","","3.4","","87","","32","","31","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 06:00","1989","05","04","06:00","","5.6","","3.4","","86","","33","","33","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 07:00","1989","05","04","07:00","","5.3","","2.7","","84","","33","","30","","24.1","","91.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 08:00","1989","05","04","08:00","","5.6","","2.3","","79","","33","","37","","24.1","","91.67","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 09:00","1989","05","04","09:00","","5.9","","1.0","","71","","33","","30","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 10:00","1989","05","04","10:00","","7.0","","0.7","","64","","34","","31","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 11:00","1989","05","04","11:00","","7.7","","0.4","","60","","33","","31","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 12:00","1989","05","04","12:00","","8.3","","-0.1","","55","","32","","30","","24.1","","91.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 13:00","1989","05","04","13:00","","8.7","","0.6","","57","","33","","33","","24.1","","91.89","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 14:00","1989","05","04","14:00","","9.3","","0.2","","53","","34","","31","","24.1","","91.92","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 15:00","1989","05","04","15:00","","8.6","","2.7","","66","","31","","28","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 16:00","1989","05","04","16:00","","8.9","","3.2","","68","","35","","31","","24.1","","91.89","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 17:00","1989","05","04","17:00","","7.8","","1.3","","63","","35","","37","","16.1","","91.92","","","","","","Snow Pellets"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 18:00","1989","05","04","18:00","","8.1","","1.1","","61","","32","","31","","20.9","","92.02","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 19:00","1989","05","04","19:00","","8.8","","0.5","","56","","34","","26","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 20:00","1989","05","04","20:00","","7.8","","-3.9","","43","","35","","22","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 21:00","1989","05","04","21:00","","6.6","","-4.3","","46","","1","","20","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 22:00","1989","05","04","22:00","","4.5","","-3.5","","56","","1","","17","","24.1","","92.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-04 23:00","1989","05","04","23:00","","2.2","","-3.7","","65","","3","","11","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 00:00","1989","05","05","00:00","","0.6","","-4.4","","69","","36","","11","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 01:00","1989","05","05","01:00","","-0.2","","-5.2","","69","","4","","13","","24.1","","92.52","","","","-4","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 02:00","1989","05","05","02:00","","-3.4","","-7.3","","74","","5","","11","","24.1","","92.58","","","","-8","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 03:00","1989","05","05","03:00","","-2.2","","-8.6","","61","","6","","6","","24.1","","92.68","","","","-5","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 04:00","1989","05","05","04:00","","-5.3","","-9.8","","70","","","","0","","24.1","","92.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 05:00","1989","05","05","05:00","","-4.0","","-8.8","","69","","","","0","","24.1","","92.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 06:00","1989","05","05","06:00","","-5.3","","-9.6","","71","","","","0","","24.1","","92.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 07:00","1989","05","05","07:00","","-2.9","","-7.4","","71","","","","0","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 08:00","1989","05","05","08:00","","0.7","","-8.0","","52","","15","","9","","24.1","","92.89","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 09:00","1989","05","05","09:00","","2.7","","-8.8","","42","","11","","9","","24.1","","92.93","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 10:00","1989","05","05","10:00","","3.9","","-8.2","","41","","18","","6","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 11:00","1989","05","05","11:00","","6.4","","-8.1","","34","","16","","6","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 12:00","1989","05","05","12:00","","7.5","","-8.6","","31","","14","","7","","24.1","","92.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 13:00","1989","05","05","13:00","","8.7","","-9.8","","26","","16","","7","","24.1","","92.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 14:00","1989","05","05","14:00","","10.1","","-9.2","","25","","19","","15","","24.1","","92.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 15:00","1989","05","05","15:00","","12.1","","-8.0","","24","","22","","15","","24.1","","92.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 16:00","1989","05","05","16:00","","12.7","","-7.0","","25","","16","","11","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 17:00","1989","05","05","17:00","","14.0","","-7.1","","22","","19","","13","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 18:00","1989","05","05","18:00","","14.9","","-4.6","","26","","21","","7","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 19:00","1989","05","05","19:00","","14.9","","-2.9","","29","","20","","11","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 20:00","1989","05","05","20:00","","13.0","","-2.3","","35","","16","","13","","24.1","","92.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 21:00","1989","05","05","21:00","","9.7","","-2.9","","41","","17","","17","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 22:00","1989","05","05","22:00","","9.1","","-2.8","","43","","18","","26","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-05 23:00","1989","05","05","23:00","","8.1","","-2.9","","46","","18","","30","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 00:00","1989","05","06","00:00","","7.2","","-3.7","","46","","19","","31","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 01:00","1989","05","06","01:00","","7.1","","-4.3","","44","","19","","30","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 02:00","1989","05","06","02:00","","6.6","","-4.6","","44","","19","","31","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 03:00","1989","05","06","03:00","","7.1","","-4.2","","44","","19","","39","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 04:00","1989","05","06","04:00","","6.4","","-3.8","","48","","19","","33","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 05:00","1989","05","06","05:00","","5.9","","-3.3","","52","","19","","31","","24.1","","91.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 06:00","1989","05","06","06:00","","6.3","","-2.5","","53","","20","","33","","24.1","","91.96","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 07:00","1989","05","06","07:00","","7.0","","-0.8","","58","","21","","33","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 08:00","1989","05","06","08:00","","10.7","","1.9","","54","","21","","26","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 09:00","1989","05","06","09:00","","15.0","","4.0","","48","","24","","28","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 10:00","1989","05","06","10:00","","18.1","","5.2","","43","","26","","30","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 11:00","1989","05","06","11:00","","18.9","","4.7","","39","","27","","28","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 12:00","1989","05","06","12:00","","21.3","","3.7","","32","","29","","35","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 13:00","1989","05","06","13:00","","22.9","","3.6","","28","","29","","37","","24.1","","91.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 14:00","1989","05","06","14:00","","23.2","","2.9","","26","","30","","30","","24.1","","91.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 15:00","1989","05","06","15:00","","24.6","","2.5","","24","","32","","28","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 16:00","1989","05","06","16:00","","25.0","","2.1","","22","","31","","28","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 17:00","1989","05","06","17:00","","24.7","","0.2","","20","","32","","22","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 18:00","1989","05","06","18:00","","23.8","","0.7","","22","","32","","20","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 19:00","1989","05","06","19:00","","22.8","","1.3","","24","","32","","15","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 20:00","1989","05","06","20:00","","20.9","","1.3","","27","","31","","9","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 21:00","1989","05","06","21:00","","19.0","","1.3","","31","","34","","4","","24.1","","91.92","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 22:00","1989","05","06","22:00","","18.0","","0.7","","31","","","","0","","24.1","","91.92","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-06 23:00","1989","05","06","23:00","","14.0","","1.0","","41","","","","0","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-07 00:00","1989","05","07","00:00","","12.1","","0.9","","46","","20","","7","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-07 01:00","1989","05","07","01:00","","14.0","","0.8","","40","","","","0","","24.1","","91.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-05-07 02:00","1989","05","07","02:00","","12.2","","1.2","","47","","16","","7","","24.1","","91.80","","","","","","Cloudy"
