"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 10:00","1991","07","01","10:00","","15.3","","14.1","","93","","29","","31","","19.3","","91.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 11:00","1991","07","01","11:00","","16.4","","14.5","","89","","31","","33","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 12:00","1991","07","01","12:00","","16.6","","14.0","","85","","31","","30","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 13:00","1991","07","01","13:00","","18.1","","14.4","","79","","31","","41","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 14:00","1991","07","01","14:00","","15.8","","14.9","","94","","31","","33","","19.3","","91.71","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 15:00","1991","07","01","15:00","","17.7","","15.7","","88","","31","","31","","24.1","","91.67","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 16:00","1991","07","01","16:00","","20.3","","14.8","","71","","32","","39","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 17:00","1991","07","01","17:00","","18.6","","15.7","","83","","30","","33","","24.1","","91.71","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 18:00","1991","07","01","18:00","","18.8","","13.6","","72","","31","","37","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 19:00","1991","07","01","19:00","","17.5","","16.2","","92","","33","","26","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 20:00","1991","07","01","20:00","","15.7","","15.2","","97","","32","","15","","24.1","","91.92","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 21:00","1991","07","01","21:00","","15.3","","15.2","","100","","29","","13","","24.1","","92.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 22:00","1991","07","01","22:00","","15.2","","15.0","","99","","28","","13","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-01 23:00","1991","07","01","23:00","","15.4","","14.7","","96","","30","","19","","24.1","","92.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 00:00","1991","07","02","00:00","","14.4","","13.8","","96","","29","","17","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 01:00","1991","07","02","01:00","","14.9","","14.1","","95","","29","","19","","24.1","","92.05","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 02:00","1991","07","02","02:00","","14.3","","13.4","","94","","29","","19","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 03:00","1991","07","02","03:00","","13.9","","13.3","","96","","28","","17","","24.1","","92.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 04:00","1991","07","02","04:00","","13.6","","13.0","","96","","28","","19","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 05:00","1991","07","02","05:00","","13.4","","12.9","","97","","28","","19","","24.1","","92.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 06:00","1991","07","02","06:00","","12.9","","12.6","","98","","29","","17","","24.1","","92.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 07:00","1991","07","02","07:00","","13.2","","13.0","","99","","28","","15","","24.1","","92.24","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 08:00","1991","07","02","08:00","","14.1","","13.8","","98","","29","","26","","24.1","","92.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 09:00","1991","07","02","09:00","","14.9","","14.1","","95","","30","","24","","24.1","","92.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 10:00","1991","07","02","10:00","","14.9","","14.3","","96","","31","","26","","24.1","","92.33","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 11:00","1991","07","02","11:00","","15.2","","14.8","","97","","32","","24","","19.3","","92.36","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 12:00","1991","07","02","12:00","","17.4","","16.0","","92","","32","","28","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 13:00","1991","07","02","13:00","","19.1","","15.3","","78","","33","","30","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 14:00","1991","07","02","14:00","","19.7","","15.0","","74","","33","","24","","24.1","","92.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 15:00","1991","07","02","15:00","","15.6","","15.1","","97","","33","","15","","19.3","","92.42","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 16:00","1991","07","02","16:00","","19.2","","17.5","","90","","31","","17","","24.1","","92.39","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 17:00","1991","07","02","17:00","","20.4","","16.2","","77","","33","","22","","24.1","","92.36","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 18:00","1991","07","02","18:00","","20.0","","16.4","","80","","35","","17","","24.1","","92.42","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 19:00","1991","07","02","19:00","","21.1","","15.1","","69","","32","","26","","24.1","","92.42","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 20:00","1991","07","02","20:00","","20.0","","12.1","","60","","32","","15","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 21:00","1991","07","02","21:00","","18.4","","14.2","","77","","33","","9","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 22:00","1991","07","02","22:00","","17.3","","15.4","","89","","33","","6","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-02 23:00","1991","07","02","23:00","","15.1","","14.4","","95","","27","","11","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 00:00","1991","07","03","00:00","","14.0","","13.1","","94","","25","","9","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 01:00","1991","07","03","01:00","","13.9","","13.1","","95","","25","","9","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 02:00","1991","07","03","02:00","","14.0","","13.1","","94","","25","","11","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 03:00","1991","07","03","03:00","","13.8","","13.1","","96","","25","","13","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 04:00","1991","07","03","04:00","","13.2","","12.0","","92","","25","","11","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 05:00","1991","07","03","05:00","","13.1","","12.4","","95","","26","","13","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 06:00","1991","07","03","06:00","","13.3","","12.8","","97","","25","","9","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 07:00","1991","07","03","07:00","","15.3","","14.5","","95","","24","","7","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 08:00","1991","07","03","08:00","","17.5","","14.2","","81","","27","","6","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 09:00","1991","07","03","09:00","","19.0","","15.0","","78","","33","","4","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 10:00","1991","07","03","10:00","","20.4","","14.9","","71","","27","","4","","24.1","","92.39","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 11:00","1991","07","03","11:00","","21.5","","14.6","","65","","","","0","","24.1","","92.36","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 12:00","1991","07","03","12:00","","22.5","","14.7","","62","","","","0","","24.1","","92.33","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 13:00","1991","07","03","13:00","","23.7","","14.5","","56","","23","","6","","24.1","","92.27","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 14:00","1991","07","03","14:00","","24.2","","14.4","","54","","21","","6","","24.1","","92.24","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 15:00","1991","07","03","15:00","","24.8","","13.9","","51","","24","","6","","24.1","","92.17","","28","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 16:00","1991","07","03","16:00","","25.1","","13.3","","48","","19","","6","","24.1","","92.11","","28","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 17:00","1991","07","03","17:00","","25.8","","14.8","","51","","24","","6","","24.1","","92.08","","30","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 18:00","1991","07","03","18:00","","26.1","","15.8","","53","","24","","6","","24.1","","92.02","","31","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 19:00","1991","07","03","19:00","","26.4","","14.2","","47","","26","","4","","24.1","","91.96","","30","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 20:00","1991","07","03","20:00","","23.9","","18.5","","72","","17","","4","","24.1","","91.89","","30","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 21:00","1991","07","03","21:00","","22.0","","17.8","","77","","9","","6","","24.1","","91.86","","28","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 22:00","1991","07","03","22:00","","19.6","","17.3","","86","","10","","9","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-03 23:00","1991","07","03","23:00","","18.2","","17.2","","94","","13","","9","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 00:00","1991","07","04","00:00","","18.6","","17.0","","90","","14","","13","","24.1","","91.77","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 01:00","1991","07","04","01:00","","19.2","","17.4","","89","","2","","4","","6.4","","91.89","","","","","","Thunderstorms,Moderate Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 02:00","1991","07","04","02:00","","17.3","","16.5","","95","","5","","7","","16.1","","91.89","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 03:00","1991","07","04","03:00","","16.5","","15.8","","96","","12","","7","","24.1","","91.77","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 04:00","1991","07","04","04:00","","16.1","","15.8","","98","","5","","11","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 05:00","1991","07","04","05:00","","15.4","","15.4","","100","","9","","9","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 06:00","1991","07","04","06:00","","15.7","","15.7","","100","","6","","9","","19.3","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 07:00","1991","07","04","07:00","","15.8","","15.8","","100","","","","0","","6.4","","91.86","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 08:00","1991","07","04","08:00","","15.8","","15.8","","100","","","","0","","0.8","","91.80","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 09:00","1991","07","04","09:00","","17.8","","17.3","","97","","","","0","","19.3","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 10:00","1991","07","04","10:00","","19.5","","16.4","","82","","30","","7","","24.1","","91.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 11:00","1991","07","04","11:00","","21.7","","16.1","","70","","34","","13","","24.1","","91.77","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 12:00","1991","07","04","12:00","","21.7","","15.5","","68","","33","","9","","24.1","","91.77","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 13:00","1991","07","04","13:00","","22.2","","15.5","","66","","32","","13","","24.1","","91.77","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 14:00","1991","07","04","14:00","","22.2","","15.7","","67","","32","","11","","24.1","","91.74","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 15:00","1991","07","04","15:00","","21.8","","14.5","","63","","34","","6","","24.1","","91.71","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 16:00","1991","07","04","16:00","","22.0","","14.8","","64","","35","","11","","24.1","","91.64","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 17:00","1991","07","04","17:00","","22.5","","15.5","","65","","35","","9","","24.1","","91.61","","27","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 18:00","1991","07","04","18:00","","21.2","","14.6","","66","","35","","28","","24.1","","91.61","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 19:00","1991","07","04","19:00","","18.8","","13.9","","73","","1","","19","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 20:00","1991","07","04","20:00","","17.5","","12.2","","71","","2","","13","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 21:00","1991","07","04","21:00","","16.5","","12.0","","75","","35","","4","","24.1","","91.45","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 22:00","1991","07","04","22:00","","13.3","","13.0","","98","","35","","15","","12.9","","91.64","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-04 23:00","1991","07","04","23:00","","13.6","","12.7","","94","","26","","9","","12.9","","91.64","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 00:00","1991","07","05","00:00","","12.9","","12.7","","99","","29","","6","","24.1","","91.52","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 01:00","1991","07","05","01:00","","12.9","","12.8","","99","","30","","9","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 02:00","1991","07","05","02:00","","12.8","","12.8","","100","","27","","9","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 03:00","1991","07","05","03:00","","12.0","","12.0","","100","","27","","11","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 04:00","1991","07","05","04:00","","11.5","","11.5","","100","","27","","19","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 05:00","1991","07","05","05:00","","11.3","","11.0","","98","","27","","17","","24.1","","91.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 06:00","1991","07","05","06:00","","11.3","","11.0","","98","","27","","19","","24.1","","91.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 07:00","1991","07","05","07:00","","12.4","","11.5","","94","","27","","19","","24.1","","91.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 08:00","1991","07","05","08:00","","13.5","","11.9","","90","","28","","19","","24.1","","91.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 09:00","1991","07","05","09:00","","15.2","","13.2","","88","","28","","20","","24.1","","91.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 10:00","1991","07","05","10:00","","16.8","","13.4","","80","","27","","19","","24.1","","91.67","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 11:00","1991","07","05","11:00","","18.2","","14.3","","78","","29","","24","","24.1","","91.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 12:00","1991","07","05","12:00","","19.3","","14.3","","73","","28","","20","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 13:00","1991","07","05","13:00","","20.5","","12.9","","62","","29","","22","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 14:00","1991","07","05","14:00","","21.5","","11.3","","52","","28","","19","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 15:00","1991","07","05","15:00","","22.4","","12.3","","53","","28","","24","","24.1","","91.61","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 16:00","1991","07","05","16:00","","22.5","","10.9","","48","","28","","19","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 17:00","1991","07","05","17:00","","22.7","","11.6","","50","","28","","17","","24.1","","91.55","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 18:00","1991","07","05","18:00","","22.9","","11.0","","47","","30","","17","","24.1","","91.52","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 19:00","1991","07","05","19:00","","22.6","","10.1","","45","","32","","11","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 20:00","1991","07","05","20:00","","20.6","","12.9","","61","","36","","4","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 21:00","1991","07","05","21:00","","19.1","","12.4","","65","","7","","7","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 22:00","1991","07","05","22:00","","17.5","","13.1","","75","","8","","7","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-05 23:00","1991","07","05","23:00","","15.7","","13.5","","87","","10","","6","","24.1","","91.49","","","","","","Thunderstorms"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 00:00","1991","07","06","00:00","","17.0","","14.7","","86","","31","","11","","19.3","","91.58","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 01:00","1991","07","06","01:00","","12.8","","11.7","","93","","18","","19","","19.3","","91.45","","","","","","Thunderstorms,Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 02:00","1991","07","06","02:00","","12.9","","10.1","","83","","16","","20","","24.1","","91.33","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 03:00","1991","07","06","03:00","","13.4","","10.4","","82","","14","","17","","24.1","","91.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 04:00","1991","07","06","04:00","","13.1","","10.5","","84","","8","","11","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 05:00","1991","07","06","05:00","","12.3","","10.9","","91","","10","","11","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 06:00","1991","07","06","06:00","","11.9","","11.3","","96","","13","","13","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 07:00","1991","07","06","07:00","","14.3","","12.5","","89","","15","","15","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 08:00","1991","07","06","08:00","","15.4","","13.0","","86","","23","","20","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 09:00","1991","07","06","09:00","","14.4","","12.8","","90","","24","","26","","24.1","","91.36","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 10:00","1991","07","06","10:00","","15.2","","12.6","","84","","30","","20","","24.1","","91.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 11:00","1991","07","06","11:00","","16.4","","12.9","","80","","29","","24","","24.1","","91.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 12:00","1991","07","06","12:00","","17.1","","12.8","","76","","29","","26","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 13:00","1991","07","06","13:00","","16.7","","13.4","","81","","31","","22","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 14:00","1991","07","06","14:00","","17.9","","13.8","","77","","35","","19","","24.1","","91.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 15:00","1991","07","06","15:00","","17.8","","11.5","","67","","29","","24","","24.1","","91.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 16:00","1991","07","06","16:00","","20.0","","11.9","","60","","28","","19","","24.1","","91.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 17:00","1991","07","06","17:00","","17.8","","12.3","","70","","36","","15","","24.1","","91.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 18:00","1991","07","06","18:00","","15.9","","9.8","","67","","36","","11","","24.1","","91.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 19:00","1991","07","06","19:00","","15.5","","10.0","","70","","33","","30","","24.1","","91.96","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 20:00","1991","07","06","20:00","","14.6","","10.9","","78","","34","","20","","24.1","","91.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 21:00","1991","07","06","21:00","","12.5","","10.3","","86","","34","","17","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 22:00","1991","07","06","22:00","","11.4","","10.4","","94","","32","","11","","24.1","","92.21","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-06 23:00","1991","07","06","23:00","","11.3","","10.8","","97","","32","","17","","16.1","","92.30","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-07 00:00","1991","07","07","00:00","","10.6","","10.6","","100","","33","","17","","12.9","","92.42","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-07 01:00","1991","07","07","01:00","","10.6","","10.1","","97","","30","","19","","19.3","","92.49","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-07-07 02:00","1991","07","07","02:00","","10.8","","10.6","","99","","32","","19","","24.1","","92.58","","","","","","Cloudy"
