"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 11:00","1996","06","02","11:00","","16.0","","10.5","","70","","35","","24","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 12:00","1996","06","02","12:00","","16.8","","8.5","","58","","35","","30","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 13:00","1996","06","02","13:00","","17.9","","8.0","","52","","35","","26","","15.0","","92.97","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 14:00","1996","06","02","14:00","","17.6","","7.5","","52","","1","","19","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 15:00","1996","06","02","15:00","","17.4","","6.1","","47","","3","","17","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 16:00","1996","06","02","16:00","","19.4","","6.4","","43","","3","","9","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 17:00","1996","06","02","17:00","","19.2","","5.1","","39","","1","","15","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 18:00","1996","06","02","18:00","","19.0","","5.4","","41","","1","","17","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 19:00","1996","06","02","19:00","","18.6","","5.6","","42","","2","","11","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 20:00","1996","06","02","20:00","","16.4","","7.2","","54","","6","","11","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 21:00","1996","06","02","21:00","","14.1","","6.9","","62","","11","","9","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 22:00","1996","06","02","22:00","","11.0","","6.0","","71","","15","","13","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-02 23:00","1996","06","02","23:00","","9.0","","5.7","","80","","16","","13","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 00:00","1996","06","03","00:00","","8.8","","5.3","","79","","18","","17","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 01:00","1996","06","03","01:00","","8.0","","5.3","","83","","16","","15","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 02:00","1996","06","03","02:00","","9.1","","5.4","","78","","19","","17","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 03:00","1996","06","03","03:00","","8.6","","5.2","","79","","19","","15","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 04:00","1996","06","03","04:00","","9.7","","5.3","","74","","20","","20","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 05:00","1996","06","03","05:00","","8.6","","5.2","","79","","21","","20","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 06:00","1996","06","03","06:00","","10.0","","5.8","","75","","20","","19","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 07:00","1996","06","03","07:00","","12.9","","7.0","","67","","20","","19","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 08:00","1996","06","03","08:00","","15.1","","7.1","","59","","19","","28","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 09:00","1996","06","03","09:00","","17.7","","6.9","","49","","19","","30","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 10:00","1996","06","03","10:00","","17.4","","7.1","","51","","19","","30","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 11:00","1996","06","03","11:00","","18.6","","6.5","","45","","17","","33","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 12:00","1996","06","03","12:00","","18.9","","6.3","","44","","17","","35","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 13:00","1996","06","03","13:00","","20.2","","7.5","","44","","18","","30","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 14:00","1996","06","03","14:00","","21.8","","7.9","","41","","18","","39","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 15:00","1996","06","03","15:00","","23.0","","8.2","","39","","18","","28","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 16:00","1996","06","03","16:00","","23.8","","9.0","","39","","20","","32","","15.0","","91.97","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 17:00","1996","06","03","17:00","","24.2","","8.9","","38","","20","","32","","15.0","","91.88","","25","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 18:00","1996","06","03","18:00","","22.6","","9.8","","44","","18","","32","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 19:00","1996","06","03","19:00","","19.9","","9.8","","52","","18","","30","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 20:00","1996","06","03","20:00","","18.1","","10.4","","61","","18","","28","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 21:00","1996","06","03","21:00","","16.7","","10.9","","69","","18","","32","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 22:00","1996","06","03","22:00","","17.9","","9.8","","59","","27","","24","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-03 23:00","1996","06","03","23:00","","17.0","","9.2","","60","","30","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 00:00","1996","06","04","00:00","","16.8","","9.8","","63","","26","","17","","15.0","","91.63","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 01:00","1996","06","04","01:00","","15.1","","10.6","","74","","19","","22","","15.0","","91.60","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 02:00","1996","06","04","02:00","","14.4","","10.5","","77","","21","","22","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 03:00","1996","06","04","03:00","","12.3","","9.9","","85","","21","","19","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 04:00","1996","06","04","04:00","","11.3","","9.5","","89","","23","","19","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 05:00","1996","06","04","05:00","","10.7","","9.2","","90","","25","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 06:00","1996","06","04","06:00","","11.8","","9.6","","86","","24","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 07:00","1996","06","04","07:00","","12.9","","9.8","","81","","25","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 08:00","1996","06","04","08:00","","15.6","","10.5","","72","","27","","17","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 09:00","1996","06","04","09:00","","16.9","","11.2","","69","","29","","17","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 10:00","1996","06","04","10:00","","19.7","","10.8","","56","","27","","13","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 11:00","1996","06","04","11:00","","20.4","","11.1","","55","","27","","7","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 12:00","1996","06","04","12:00","","20.9","","10.6","","52","","28","","6","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 13:00","1996","06","04","13:00","","23.1","","9.2","","41","","27","","11","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 14:00","1996","06","04","14:00","","23.6","","9.6","","41","","32","","13","","15.0","","91.10","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 15:00","1996","06","04","15:00","","22.9","","9.5","","43","","28","","15","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 16:00","1996","06","04","16:00","","25.4","","8.3","","34","","27","","20","","15.0","","90.97","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 17:00","1996","06","04","17:00","","22.3","","7.5","","38","","26","","13","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 18:00","1996","06","04","18:00","","21.8","","11.4","","52","","4","","4","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 19:00","1996","06","04","19:00","","18.3","","12.5","","69","","4","","15","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 20:00","1996","06","04","20:00","","16.8","","11.7","","72","","4","","11","","15.0","","91.03","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 21:00","1996","06","04","21:00","","15.3","","12.6","","84","","8","","7","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 22:00","1996","06","04","22:00","","15.0","","12.3","","84","","12","","11","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-04 23:00","1996","06","04","23:00","","14.2","","11.7","","85","","19","","15","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 00:00","1996","06","05","00:00","","12.5","","11.4","","93","","27","","32","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 01:00","1996","06","05","01:00","","11.1","","10.4","","95","","28","","26","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 02:00","1996","06","05","02:00","","10.2","","9.8","","97","","28","","30","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 03:00","1996","06","05","03:00","","10.4","","10.1","","98","","28","","26","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 04:00","1996","06","05","04:00","","10.3","","9.7","","96","","28","","26","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 05:00","1996","06","05","05:00","","10.0","","8.6","","91","","27","","30","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 06:00","1996","06","05","06:00","","10.3","","8.7","","90","","29","","35","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 07:00","1996","06","05","07:00","","10.5","","9.4","","93","","28","","33","","15.0","","91.25","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 08:00","1996","06","05","08:00","","10.2","","9.3","","94","","28","","33","","15.0","","91.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 09:00","1996","06","05","09:00","","10.4","","9.6","","95","","28","","35","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 10:00","1996","06","05","10:00","","10.5","","9.7","","95","","28","","28","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 11:00","1996","06","05","11:00","","10.6","","10.5","","99","","28","","20","","9.7","","91.19","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 12:00","1996","06","05","12:00","","12.7","","11.2","","91","","33","","24","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 13:00","1996","06","05","13:00","","14.8","","11.4","","80","","35","","22","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 14:00","1996","06","05","14:00","","14.6","","12.3","","86","","34","","28","","15.0","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 15:00","1996","06","05","15:00","","14.1","","12.6","","91","","33","","28","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 16:00","1996","06","05","16:00","","14.6","","13.8","","95","","31","","19","","15.0","","91.47","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 17:00","1996","06","05","17:00","","15.2","","13.8","","91","","28","","17","","15.0","","91.50","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 18:00","1996","06","05","18:00","","11.8","","11.1","","95","","3","","22","","11.3","","91.63","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 19:00","1996","06","05","19:00","","12.9","","11.8","","93","","30","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 20:00","1996","06","05","20:00","","13.4","","13.0","","97","","31","","30","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 21:00","1996","06","05","21:00","","12.3","","12.3","","100","","32","","24","","11.3","","91.97","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 22:00","1996","06","05","22:00","","12.0","","12.0","","100","","32","","22","","15.0","","92.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-05 23:00","1996","06","05","23:00","","12.4","","12.4","","100","","31","","19","","8.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 00:00","1996","06","06","00:00","","11.8","","11.8","","100","","28","","15","","8.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 01:00","1996","06","06","01:00","","11.9","","11.9","","100","","30","","15","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 02:00","1996","06","06","02:00","","11.0","","11.0","","100","","29","","15","","6.4","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 03:00","1996","06","06","03:00","","10.9","","10.9","","100","","30","","15","","6.4","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 04:00","1996","06","06","04:00","","10.5","","10.5","","100","","30","","15","","4.2","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 05:00","1996","06","06","05:00","","10.5","","10.5","","100","","28","","11","","5.6","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 06:00","1996","06","06","06:00","","10.2","","10.2","","100","","28","","11","","5.6","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 07:00","1996","06","06","07:00","","10.7","","","M","","M","26","","11","","1.1","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 08:00","1996","06","06","08:00","","10.5","","","M","","M","27","","13","","1.3","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 09:00","1996","06","06","09:00","","11.3","","","M","","M","28","","7","","12.9","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 10:00","1996","06","06","10:00","","12.5","","","M","","M","28","","11","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 11:00","1996","06","06","11:00","","13.3","","","M","","M","24","","7","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 12:00","1996","06","06","12:00","","13.7","","","M","","M","25","","13","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 13:00","1996","06","06","13:00","","13.9","","","M","","M","24","","17","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 14:00","1996","06","06","14:00","","14.8","","","M","","M","22","","13","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 15:00","1996","06","06","15:00","","16.7","","","M","","M","21","","19","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 16:00","1996","06","06","16:00","","18.3","","","M","","M","21","","13","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 17:00","1996","06","06","17:00","","19.1","","19.1","","100","","19","","11","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 18:00","1996","06","06","18:00","","18.6","","18.6","","100","","19","","20","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 19:00","1996","06","06","19:00","","17.9","","17.9","","100","","17","","17","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 20:00","1996","06","06","20:00","","17.2","","17.2","","100","","18","","19","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 21:00","1996","06","06","21:00","","16.0","","16.0","","100","","18","","20","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 22:00","1996","06","06","22:00","","14.8","","14.8","","100","","18","","24","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-06 23:00","1996","06","06","23:00","","15.1","","15.0","","99","","19","","28","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 00:00","1996","06","07","00:00","","13.9","","13.9","","100","","19","","24","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 01:00","1996","06","07","01:00","","13.8","","13.7","","99","","20","","32","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 02:00","1996","06","07","02:00","","13.6","","13.6","","100","","19","","32","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 03:00","1996","06","07","03:00","","13.3","","13.3","","100","","19","","32","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 04:00","1996","06","07","04:00","","13.2","","13.2","","100","","20","","33","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 05:00","1996","06","07","05:00","","12.8","","12.8","","100","","20","","35","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 06:00","1996","06","07","06:00","","13.3","","13.3","","100","","20","","33","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 07:00","1996","06","07","07:00","","14.8","","14.8","","100","","21","","35","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 08:00","1996","06","07","08:00","","16.3","","16.3","","100","","21","","37","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 09:00","1996","06","07","09:00","","19.0","","","M","","M","21","","35","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 10:00","1996","06","07","10:00","","21.4","","","M","","M","22","","35","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 11:00","1996","06","07","11:00","","23.4","","","M","","M","22","","33","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 12:00","1996","06","07","12:00","","25.8","","","M","","M","21","","35","","15.0","","92.07","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 13:00","1996","06","07","13:00","","27.3","","","M","","M","23","","28","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 14:00","1996","06","07","14:00","","28.7","","","M","","M","23","","33","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1996-06-07 15:00","1996","06","07","15:00","","28.8","","","M","","M","23","","26","","15.0","","91.94","","","","","",""
