"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 16:00","1995","11","02","16:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 17:00","1995","11","02","17:00","","-12.8","","-18.6","","62","","33","","11","","15.0","","92.97","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 18:00","1995","11","02","18:00","","-14.3","","-19.8","","63","","34","","7","","15.0","","92.94","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 19:00","1995","11","02","19:00","","-15.2","","-19.3","","71","","30","","4","","15.0","","92.91","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 20:00","1995","11","02","20:00","","-18.3","","-21.5","","76","","24","","4","","15.0","","92.91","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 21:00","1995","11","02","21:00","","-18.7","","-22.0","","75","","22","","7","","15.0","","92.88","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 22:00","1995","11","02","22:00","","-18.6","","-21.9","","75","","19","","15","","15.0","","92.82","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-02 23:00","1995","11","02","23:00","","-19.2","","-22.8","","73","","21","","15","","15.0","","92.79","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 00:00","1995","11","03","00:00","","-19.1","","-22.7","","73","","20","","13","","15.0","","92.75","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 01:00","1995","11","03","01:00","","-18.9","","-22.2","","75","","21","","13","","15.0","","92.72","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 02:00","1995","11","03","02:00","","-18.4","","-21.4","","77","","20","","13","","15.0","","92.69","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 03:00","1995","11","03","03:00","","-17.9","","-21.3","","75","","21","","13","","15.0","","92.66","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 04:00","1995","11","03","04:00","","-17.0","","-20.5","","74","","21","","19","","15.0","","92.57","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 05:00","1995","11","03","05:00","","-17.0","","-20.2","","76","","21","","17","","15.0","","92.54","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 06:00","1995","11","03","06:00","","-17.4","","-20.7","","75","","21","","20","","15.0","","92.54","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 07:00","1995","11","03","07:00","","-16.4","","-19.4","","78","","21","","17","","15.0","","92.47","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 08:00","1995","11","03","08:00","","-15.4","","-18.4","","78","","23","","19","","15.0","","92.47","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 09:00","1995","11","03","09:00","","-13.4","","-15.9","","81","","24","","22","","15.0","","92.47","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 10:00","1995","11","03","10:00","","-10.7","","-15.6","","67","","24","","22","","15.0","","92.44","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 11:00","1995","11","03","11:00","","-6.7","","-12.7","","62","","23","","15","","15.0","","92.41","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 12:00","1995","11","03","12:00","","-4.2","","-11.6","","56","","25","","19","","15.0","","92.35","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 13:00","1995","11","03","13:00","","-2.2","","-9.5","","57","","26","","35","","15.0","","92.32","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 14:00","1995","11","03","14:00","","-3.4","","-7.6","","73","","27","","33","","15.0","","92.28","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 15:00","1995","11","03","15:00","","-3.6","","-6.4","","81","","27","","26","","15.0","","92.22","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 16:00","1995","11","03","16:00","","-3.1","","-6.6","","77","","29","","30","","15.0","","92.22","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 17:00","1995","11","03","17:00","","-3.7","","-6.4","","81","","30","","22","","15.0","","92.25","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 18:00","1995","11","03","18:00","","-4.3","","-6.1","","87","","30","","24","","15.0","","92.25","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 19:00","1995","11","03","19:00","","-4.3","","-5.8","","89","","30","","24","","15.0","","92.25","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 20:00","1995","11","03","20:00","","-5.4","","-6.5","","92","","30","","22","","15.0","","92.25","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 21:00","1995","11","03","21:00","","-4.3","","-6.1","","87","","29","","19","","15.0","","92.28","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 22:00","1995","11","03","22:00","","-4.2","","-6.5","","84","","29","","19","","15.0","","92.28","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-03 23:00","1995","11","03","23:00","","-2.8","","-6.0","","79","","29","","20","","15.0","","92.32","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 00:00","1995","11","04","00:00","","-3.0","","-6.0","","80","","28","","19","","15.0","","92.35","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 01:00","1995","11","04","01:00","","-3.5","","-6.7","","78","","27","","17","","15.0","","92.32","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 02:00","1995","11","04","02:00","","-6.0","","-8.5","","82","","27","","22","","15.0","","92.25","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 03:00","1995","11","04","03:00","","-6.8","","-9.1","","84","","26","","19","","15.0","","92.25","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 04:00","1995","11","04","04:00","","-6.6","","-8.8","","84","","27","","20","","15.0","","92.22","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 05:00","1995","11","04","05:00","","-6.2","","-8.3","","85","","26","","20","","15.0","","92.16","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 06:00","1995","11","04","06:00","","-7.6","","-9.1","","89","","27","","19","","15.0","","92.13","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 07:00","1995","11","04","07:00","","-8.4","","-9.9","","89","","26","","19","","15.0","","92.07","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 08:00","1995","11","04","08:00","","-9.0","","-10.5","","89","","25","","19","","15.0","","92.03","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 09:00","1995","11","04","09:00","","-8.5","","-10.6","","85","","22","","7","","15.0","","92.00","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 10:00","1995","11","04","10:00","","-4.6","","-8.2","","76","","20","","11","","15.0","","91.94","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 11:00","1995","11","04","11:00","","-1.2","","-6.7","","66","","21","","13","","15.0","","91.85","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 12:00","1995","11","04","12:00","","0.5","","-6.2","","61","","20","","22","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 13:00","1995","11","04","13:00","","2.0","","-4.9","","60","","19","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 14:00","1995","11","04","14:00","","3.0","","-4.5","","58","","19","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 15:00","1995","11","04","15:00","","3.5","","-4.6","","55","","20","","26","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 16:00","1995","11","04","16:00","","3.5","","-4.2","","57","","19","","28","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 17:00","1995","11","04","17:00","","1.1","","-3.8","","70","","19","","24","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 18:00","1995","11","04","18:00","","1.2","","-3.6","","70","","18","","32","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 19:00","1995","11","04","19:00","","0.2","","-4.3","","72","","19","","32","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 20:00","1995","11","04","20:00","","-0.5","","-5.5","","69","","18","","30","","15.0","","90.69","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 21:00","1995","11","04","21:00","","-0.7","","-6.2","","66","","18","","30","","15.0","","90.60","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 22:00","1995","11","04","22:00","","-0.8","","-6.1","","67","","19","","32","","15.0","","90.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-04 23:00","1995","11","04","23:00","","1.4","","-5.4","","61","","20","","33","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 00:00","1995","11","05","00:00","","1.2","","-4.9","","64","","21","","30","","15.0","","90.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 01:00","1995","11","05","01:00","","1.7","","-4.5","","63","","21","","26","","15.0","","90.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 02:00","1995","11","05","02:00","","2.4","","-3.7","","64","","22","","28","","15.0","","90.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 03:00","1995","11","05","03:00","","1.7","","-3.8","","67","","22","","26","","15.0","","90.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 04:00","1995","11","05","04:00","","2.9","","-2.9","","66","","23","","32","","15.0","","90.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 05:00","1995","11","05","05:00","","2.1","","-4.2","","63","","23","","28","","15.0","","89.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 06:00","1995","11","05","06:00","","1.7","","-4.7","","62","","24","","37","","15.0","","89.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 07:00","1995","11","05","07:00","","2.5","","-3.5","","65","","27","","39","","15.0","","89.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 08:00","1995","11","05","08:00","","1.3","","-1.2","","83","","27","","41","","15.0","","89.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 09:00","1995","11","05","09:00","","1.7","","-2.1","","76","","26","","46","","15.0","","89.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 10:00","1995","11","05","10:00","","0.9","","0.4","","96","","27","","46","","12.9","","89.94","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 11:00","1995","11","05","11:00","","1.1","","0.3","","94","","28","","43","","15.0","","90.03","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 12:00","1995","11","05","12:00","","0.9","","0.8","","99","","27","","50","","5.6","","90.10","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 13:00","1995","11","05","13:00","","0.5","","0.1","","97","","30","","48","","11.3","","90.19","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 14:00","1995","11","05","14:00","","-0.1","","-1.5","","90","","30","","44","","15.0","","90.31","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 15:00","1995","11","05","15:00","","0.2","","-1.9","","86","","30","","44","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 16:00","1995","11","05","16:00","","-0.9","","-2.5","","89","","31","","46","","15.0","","90.50","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 17:00","1995","11","05","17:00","","-2.4","","-3.8","","90","","31","","37","","15.0","","90.66","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 18:00","1995","11","05","18:00","","-2.6","","-4.5","","87","","31","","33","","15.0","","90.75","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 19:00","1995","11","05","19:00","","-2.8","","-4.5","","88","","32","","28","","15.0","","90.85","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 20:00","1995","11","05","20:00","","-3.2","","-5.2","","86","","32","","28","","15.0","","90.91","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 21:00","1995","11","05","21:00","","-3.2","","-5.2","","86","","32","","17","","15.0","","90.97","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 22:00","1995","11","05","22:00","","-3.2","","-5.2","","86","","31","","24","","15.0","","91.00","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-05 23:00","1995","11","05","23:00","","-3.2","","-5.4","","85","","31","","20","","15.0","","91.03","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 00:00","1995","11","06","00:00","","-3.4","","-4.9","","89","","31","","15","","15.0","","91.03","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 01:00","1995","11","06","01:00","","-5.3","","-6.1","","94","","30","","11","","15.0","","91.06","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 02:00","1995","11","06","02:00","","-4.9","","-5.5","","96","","31","","13","","15.0","","91.10","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 03:00","1995","11","06","03:00","","-5.4","","-5.8","","97","","36","","7","","15.0","","91.16","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 04:00","1995","11","06","04:00","","-5.8","","-6.1","","98","","36","","11","","15.0","","91.25","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 05:00","1995","11","06","05:00","","-5.7","","-6.0","","98","","36","","7","","9.7","","91.28","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 06:00","1995","11","06","06:00","","-6.0","","-6.4","","97","","33","","9","","4.8","","91.32","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 07:00","1995","11","06","07:00","","-5.9","","-6.4","","96","","36","","13","","15.0","","91.38","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 08:00","1995","11","06","08:00","","-6.5","","-7.5","","93","","36","","20","","15.0","","91.44","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 09:00","1995","11","06","09:00","","-7.0","","-8.5","","89","","36","","20","","15.0","","91.57","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 10:00","1995","11","06","10:00","","-7.2","","-9.2","","86","","1","","17","","15.0","","91.66","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 11:00","1995","11","06","11:00","","-6.5","","-8.6","","85","","34","","20","","15.0","","91.69","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 12:00","1995","11","06","12:00","","-6.5","","-8.5","","86","","36","","24","","15.0","","91.75","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 13:00","1995","11","06","13:00","","-6.3","","-8.8","","82","","35","","30","","15.0","","91.78","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 14:00","1995","11","06","14:00","","-6.8","","-9.4","","82","","34","","32","","15.0","","91.88","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 15:00","1995","11","06","15:00","","-7.0","","-9.7","","81","","34","","32","","15.0","","91.97","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 16:00","1995","11","06","16:00","","-7.1","","-9.5","","83","","34","","30","","15.0","","92.03","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 17:00","1995","11","06","17:00","","-7.5","","-10.3","","80","","34","","30","","9.7","","92.13","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 18:00","1995","11","06","18:00","","-7.6","","-11.2","","75","","33","","28","","15.0","","92.25","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 19:00","1995","11","06","19:00","","-7.9","","-11.3","","77","","33","","28","","15.0","","92.32","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 20:00","1995","11","06","20:00","","-8.2","","-12.5","","71","","33","","30","","15.0","","92.38","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 21:00","1995","11","06","21:00","","-8.5","","-11.1","","81","","33","","28","","15.0","","92.44","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 22:00","1995","11","06","22:00","","-9.0","","-11.1","","85","","34","","32","","15.0","","92.50","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-06 23:00","1995","11","06","23:00","","-9.0","","-10.6","","88","","34","","26","","15.0","","92.57","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 00:00","1995","11","07","00:00","","-9.6","","-11.2","","88","","34","","28","","9.7","","92.63","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 01:00","1995","11","07","01:00","","-10.0","","-11.4","","89","","34","","19","","15.0","","92.69","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 02:00","1995","11","07","02:00","","-10.1","","-11.5","","89","","33","","24","","15.0","","92.72","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 03:00","1995","11","07","03:00","","-10.7","","-12.8","","84","","32","","22","","12.9","","92.75","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 04:00","1995","11","07","04:00","","-10.7","","-12.6","","86","","32","","19","","12.9","","92.75","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 05:00","1995","11","07","05:00","","-11.4","","-13.2","","86","","31","","19","","12.9","","92.79","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 06:00","1995","11","07","06:00","","-12.4","","-14.0","","88","","32","","19","","15.0","","92.82","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 07:00","1995","11","07","07:00","","-12.3","","-14.0","","87","","31","","26","","8.0","","92.82","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 08:00","1995","11","07","08:00","","-12.3","","-13.9","","88","","33","","26","","15.0","","92.85","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-11-07 09:00","1995","11","07","09:00","","-12.5","","-14.1","","88","","34","","20","","15.0","","92.91","","","","-21","",""
