"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-01 18:00","1999","08","01","18:00","","19.2","","6.0","","42","","8","","6","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-01 19:00","1999","08","01","19:00","","18.6","","7.9","","50","","16","","4","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-01 20:00","1999","08","01","20:00","","18.0","","7.7","","51","","12","","6","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-01 21:00","1999","08","01","21:00","","14.7","","8.3","","65","","16","","7","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-01 22:00","1999","08","01","22:00","","13.3","","6.8","","65","","16","","7","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-01 23:00","1999","08","01","23:00","","10.0","","7.2","","83","","19","","15","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 00:00","1999","08","02","00:00","","9.7","","7.0","","83","","20","","13","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 01:00","1999","08","02","01:00","","9.7","","6.5","","80","","18","","11","","15.0","","93.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 02:00","1999","08","02","02:00","","7.6","","5.5","","87","","17","","11","","15.0","","93.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 03:00","1999","08","02","03:00","","7.7","","5.6","","87","","16","","11","","15.0","","93.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 04:00","1999","08","02","04:00","","7.4","","5.0","","85","","16","","13","","15.0","","93.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 05:00","1999","08","02","05:00","","7.7","","5.0","","83","","12","","9","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 06:00","1999","08","02","06:00","","6.6","","4.6","","87","","15","","9","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 07:00","1999","08","02","07:00","","10.1","","7.4","","83","","17","","9","","15.0","","93.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 08:00","1999","08","02","08:00","","14.6","","8.6","","67","","17","","9","","15.0","","93.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 09:00","1999","08","02","09:00","","17.4","","9.6","","60","","16","","11","","15.0","","93.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 10:00","1999","08","02","10:00","","18.4","","8.6","","53","","20","","7","","15.0","","93.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 11:00","1999","08","02","11:00","","20.4","","9.1","","48","","17","","11","","15.0","","93.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 12:00","1999","08","02","12:00","","21.2","","8.1","","43","","13","","15","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 13:00","1999","08","02","13:00","","21.5","","6.8","","39","","12","","7","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 14:00","1999","08","02","14:00","","22.9","","8.8","","41","","19","","6","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 15:00","1999","08","02","15:00","","22.1","","7.0","","38","","11","","4","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 16:00","1999","08","02","16:00","","23.2","","7.0","","35","","1","","11","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 17:00","1999","08","02","17:00","","23.3","","7.6","","36","","6","","9","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 18:00","1999","08","02","18:00","","23.7","","8.6","","38","","","","0","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 19:00","1999","08","02","19:00","","23.1","","7.9","","38","","6","","6","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 20:00","1999","08","02","20:00","","21.8","","8.4","","42","","6","","9","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 21:00","1999","08","02","21:00","","18.5","","9.3","","55","","7","","13","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 22:00","1999","08","02","22:00","","16.1","","9.3","","64","","10","","13","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-02 23:00","1999","08","02","23:00","","15.5","","9.5","","67","","11","","13","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 00:00","1999","08","03","00:00","","11.8","","8.8","","82","","14","","15","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 01:00","1999","08","03","01:00","","12.0","","8.4","","79","","14","","13","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 02:00","1999","08","03","02:00","","10.7","","8.3","","85","","15","","13","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 03:00","1999","08","03","03:00","","10.8","","8.0","","83","","17","","17","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 04:00","1999","08","03","04:00","","11.7","","8.6","","81","","19","","15","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 05:00","1999","08","03","05:00","","12.2","","9.0","","81","","21","","15","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 06:00","1999","08","03","06:00","","12.8","","8.4","","75","","20","","19","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 07:00","1999","08","03","07:00","","14.2","","8.8","","70","","20","","17","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 08:00","1999","08","03","08:00","","17.1","","10.8","","66","","20","","17","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 09:00","1999","08","03","09:00","","19.8","","11.9","","60","","22","","17","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 10:00","1999","08","03","10:00","","21.5","","12.8","","58","","22","","19","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 11:00","1999","08","03","11:00","","23.6","","12.0","","48","","27","","13","","15.0","","92.91","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 12:00","1999","08","03","12:00","","24.1","","11.3","","45","","25","","9","","15.0","","92.88","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 13:00","1999","08","03","13:00","","24.8","","10.0","","39","","27","","4","","15.0","","92.85","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 14:00","1999","08","03","14:00","","25.5","","9.4","","36","","35","","13","","15.0","","92.85","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 15:00","1999","08","03","15:00","","26.4","","9.3","","34","","1","","13","","15.0","","92.79","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 16:00","1999","08","03","16:00","","26.4","","7.6","","30","","34","","17","","15.0","","92.79","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 17:00","1999","08","03","17:00","","27.0","","8.4","","31","","36","","17","","15.0","","92.75","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 18:00","1999","08","03","18:00","","27.0","","7.7","","29","","36","","15","","15.0","","92.72","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 19:00","1999","08","03","19:00","","25.8","","9.6","","36","","1","","15","","15.0","","92.69","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 20:00","1999","08","03","20:00","","23.5","","10.5","","44","","1","","9","","15.0","","92.69","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 21:00","1999","08","03","21:00","","21.4","","9.6","","47","","2","","6","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 22:00","1999","08","03","22:00","","20.4","","9.1","","48","","2","","9","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-03 23:00","1999","08","03","23:00","","19.3","","8.9","","51","","3","","7","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 00:00","1999","08","04","00:00","","18.2","","9.4","","56","","2","","7","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 01:00","1999","08","04","01:00","","12.5","","8.7","","78","","","","0","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 02:00","1999","08","04","02:00","","16.0","","9.2","","64","","3","","4","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 03:00","1999","08","04","03:00","","14.5","","9.1","","70","","","","0","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 04:00","1999","08","04","04:00","","11.3","","8.1","","81","","17","","4","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 05:00","1999","08","04","05:00","","10.5","","8.1","","85","","20","","7","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 06:00","1999","08","04","06:00","","11.7","","8.4","","80","","24","","4","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 07:00","1999","08","04","07:00","","13.6","","10.7","","83","","23","","11","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 08:00","1999","08","04","08:00","","18.2","","11.9","","67","","26","","6","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 09:00","1999","08","04","09:00","","21.1","","11.7","","55","","36","","4","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 10:00","1999","08","04","10:00","","23.0","","11.1","","47","","1","","11","","15.0","","92.85","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 11:00","1999","08","04","11:00","","23.6","","10.6","","44","","35","","9","","15.0","","92.82","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 12:00","1999","08","04","12:00","","25.4","","11.2","","41","","11","","4","","15.0","","92.79","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 13:00","1999","08","04","13:00","","26.5","","11.2","","38","","7","","13","","15.0","","92.75","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 14:00","1999","08","04","14:00","","27.0","","10.5","","36","","10","","13","","15.0","","92.69","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 15:00","1999","08","04","15:00","","26.8","","10.6","","36","","7","","6","","15.0","","92.69","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 16:00","1999","08","04","16:00","","27.5","","10.1","","34","","2","","13","","15.0","","92.66","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 17:00","1999","08","04","17:00","","27.7","","10.7","","35","","4","","9","","15.0","","92.63","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 18:00","1999","08","04","18:00","","27.6","","10.0","","33","","3","","13","","15.0","","92.57","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 19:00","1999","08","04","19:00","","27.0","","10.5","","36","","7","","6","","15.0","","92.54","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 20:00","1999","08","04","20:00","","25.8","","12.3","","43","","5","","9","","15.0","","92.50","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 21:00","1999","08","04","21:00","","21.7","","12.4","","55","","11","","6","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 22:00","1999","08","04","22:00","","17.7","","12.1","","70","","18","","11","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-04 23:00","1999","08","04","23:00","","16.4","","11.1","","71","","16","","11","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 00:00","1999","08","05","00:00","","17.1","","11.2","","68","","19","","13","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 01:00","1999","08","05","01:00","","16.3","","11.1","","71","","19","","15","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 02:00","1999","08","05","02:00","","16.5","","11.0","","70","","19","","15","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 03:00","1999","08","05","03:00","","15.6","","10.6","","72","","21","","15","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 04:00","1999","08","05","04:00","","14.6","","10.2","","75","","21","","15","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 05:00","1999","08","05","05:00","","14.4","","10.1","","75","","21","","11","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 06:00","1999","08","05","06:00","","12.9","","10.0","","83","","22","","15","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 07:00","1999","08","05","07:00","","16.1","","11.7","","75","","22","","13","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 08:00","1999","08","05","08:00","","20.7","","13.9","","65","","22","","7","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 09:00","1999","08","05","09:00","","23.4","","13.7","","54","","20","","6","","15.0","","92.35","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 10:00","1999","08","05","10:00","","26.2","","13.0","","44","","10","","9","","15.0","","92.32","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 11:00","1999","08","05","11:00","","25.5","","13.4","","47","","14","","7","","15.0","","92.28","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 12:00","1999","08","05","12:00","","26.8","","12.8","","42","","17","","6","","15.0","","92.25","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 13:00","1999","08","05","13:00","","27.5","","13.4","","42","","31","","4","","15.0","","92.22","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 14:00","1999","08","05","14:00","","27.9","","12.1","","38","","10","","7","","15.0","","92.19","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 15:00","1999","08","05","15:00","","28.2","","12.1","","37","","20","","9","","15.0","","92.16","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 16:00","1999","08","05","16:00","","29.2","","9.6","","29","","9","","7","","15.0","","92.10","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 17:00","1999","08","05","17:00","","28.6","","10.2","","32","","21","","6","","15.0","","92.07","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 18:00","1999","08","05","18:00","","28.4","","11.7","","36","","17","","6","","15.0","","91.97","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 19:00","1999","08","05","19:00","","27.9","","11.9","","37","","13","","7","","15.0","","91.94","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 20:00","1999","08","05","20:00","","25.8","","12.5","","44","","12","","9","","15.0","","91.91","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 21:00","1999","08","05","21:00","","23.3","","12.8","","52","","9","","11","","15.0","","91.94","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 22:00","1999","08","05","22:00","","22.2","","13.7","","59","","12","","15","","15.0","","91.97","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-05 23:00","1999","08","05","23:00","","21.2","","14.0","","63","","13","","15","","15.0","","91.94","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 00:00","1999","08","06","00:00","","20.4","","14.3","","68","","15","","11","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 01:00","1999","08","06","01:00","","20.9","","14.8","","68","","10","","9","","15.0","","91.94","","25","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 02:00","1999","08","06","02:00","","20.3","","14.4","","69","","12","","11","","15.0","","91.91","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 03:00","1999","08","06","03:00","","19.5","","14.8","","74","","9","","15","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 04:00","1999","08","06","04:00","","18.1","","15.7","","86","","29","","13","","8.0","","91.97","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 05:00","1999","08","06","05:00","","17.3","","16.0","","92","","36","","17","","15.0","","91.91","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 06:00","1999","08","06","06:00","","17.4","","15.7","","90","","4","","11","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 07:00","1999","08","06","07:00","","17.2","","16.1","","93","","5","","9","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 08:00","1999","08","06","08:00","","17.3","","16.0","","92","","5","","9","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 09:00","1999","08","06","09:00","","17.5","","16.2","","92","","10","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 10:00","1999","08","06","10:00","","17.9","","16.1","","89","","10","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 11:00","1999","08","06","11:00","","19.0","","16.8","","87","","12","","11","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 12:00","1999","08","06","12:00","","21.4","","16.8","","75","","7","","9","","15.0","","91.82","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 13:00","1999","08","06","13:00","","22.1","","15.7","","67","","3","","17","","15.0","","91.82","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 14:00","1999","08","06","14:00","","23.0","","15.6","","63","","6","","13","","15.0","","91.82","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 15:00","1999","08","06","15:00","","23.6","","15.1","","59","","5","","11","","15.0","","91.78","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 16:00","1999","08","06","16:00","","24.4","","15.4","","57","","4","","13","","15.0","","91.78","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 17:00","1999","08","06","17:00","","24.2","","14.7","","55","","4","","13","","15.0","","91.78","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 18:00","1999","08","06","18:00","","23.8","","14.7","","57","","5","","11","","15.0","","91.78","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 19:00","1999","08","06","19:00","","22.8","","15.2","","62","","4","","11","","15.0","","91.82","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 20:00","1999","08","06","20:00","","21.7","","14.9","","65","","5","","13","","15.0","","91.85","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 21:00","1999","08","06","21:00","","19.6","","14.4","","72","","6","","15","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 22:00","1999","08","06","22:00","","17.2","","13.8","","80","","6","","26","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-06 23:00","1999","08","06","23:00","","15.7","","13.9","","89","","9","","17","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 00:00","1999","08","07","00:00","","15.7","","14.6","","93","","11","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 01:00","1999","08","07","01:00","","16.0","","14.3","","90","","10","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 02:00","1999","08","07","02:00","","15.5","","13.8","","90","","10","","22","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 03:00","1999","08","07","03:00","","15.5","","13.8","","90","","10","","15","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 04:00","1999","08","07","04:00","","15.3","","13.7","","90","","9","","17","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 05:00","1999","08","07","05:00","","15.2","","13.8","","91","","11","","17","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 06:00","1999","08","07","06:00","","15.0","","13.5","","91","","13","","17","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 07:00","1999","08","07","07:00","","14.9","","13.8","","93","","12","","15","","9.7","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 08:00","1999","08","07","08:00","","14.5","","12.7","","89","","13","","17","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 09:00","1999","08","07","09:00","","15.7","","12.2","","80","","14","","20","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 10:00","1999","08","07","10:00","","17.0","","12.6","","75","","13","","20","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 11:00","1999","08","07","11:00","","18.1","","12.6","","70","","16","","22","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 12:00","1999","08","07","12:00","","20.1","","12.5","","62","","15","","20","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 13:00","1999","08","07","13:00","","21.7","","11.9","","54","","14","","22","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 14:00","1999","08","07","14:00","","23.3","","12.0","","49","","14","","24","","15.0","","92.22","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1999-08-07 15:00","1999","08","07","15:00","","23.9","","11.9","","47","","16","","24","","15.0","","92.19","","26","","","",""
