"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 15:00","1995","06","01","15:00","","26.2","","6.7","","29","","12","","22","","15.0","","91.72","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 16:00","1995","06","01","16:00","","25.4","","6.0","","29","","14","","9","","15.0","","91.69","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 17:00","1995","06","01","17:00","","26.5","","6.6","","28","","15","","13","","15.0","","91.69","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 18:00","1995","06","01","18:00","","24.1","","7.6","","35","","5","","28","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 19:00","1995","06","01","19:00","","21.4","","9.0","","45","","7","","32","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 20:00","1995","06","01","20:00","","20.2","","8.9","","48","","9","","24","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 21:00","1995","06","01","21:00","","19.3","","7.7","","47","","11","","22","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 22:00","1995","06","01","22:00","","19.0","","7.6","","48","","13","","32","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-01 23:00","1995","06","01","23:00","","17.6","","7.2","","50","","15","","17","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 00:00","1995","06","02","00:00","","15.4","","8.5","","63","","17","","20","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 01:00","1995","06","02","01:00","","14.6","","8.0","","65","","18","","24","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 02:00","1995","06","02","02:00","","16.8","","9.1","","60","","18","","32","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 03:00","1995","06","02","03:00","","16.4","","8.9","","61","","13","","19","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 04:00","1995","06","02","04:00","","16.2","","8.0","","58","","14","","6","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 05:00","1995","06","02","05:00","","14.6","","6.7","","59","","20","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 06:00","1995","06","02","06:00","","15.0","","8.3","","64","","16","","11","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 07:00","1995","06","02","07:00","","15.7","","10.0","","69","","18","","4","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 08:00","1995","06","02","08:00","","19.1","","11.0","","59","","8","","4","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 09:00","1995","06","02","09:00","","20.3","","10.8","","54","","10","","13","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 10:00","1995","06","02","10:00","","21.6","","11.2","","52","","13","","13","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 11:00","1995","06","02","11:00","","23.9","","10.8","","44","","12","","19","","15.0","","91.66","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 12:00","1995","06","02","12:00","","25.2","","10.3","","39","","13","","20","","15.0","","91.66","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 13:00","1995","06","02","13:00","","25.9","","9.5","","36","","14","","19","","15.0","","91.63","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 14:00","1995","06","02","14:00","","27.1","","9.6","","33","","15","","15","","15.0","","91.57","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 15:00","1995","06","02","15:00","","27.0","","8.7","","32","","19","","9","","15.0","","91.53","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 16:00","1995","06","02","16:00","","27.7","","10.5","","34","","16","","28","","15.0","","91.47","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 17:00","1995","06","02","17:00","","24.3","","9.7","","40","","16","","44","","15.0","","91.50","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 18:00","1995","06","02","18:00","","21.9","","8.0","","41","","17","","17","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 19:00","1995","06","02","19:00","","20.1","","10.9","","55","","12","","24","","15.0","","91.53","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 20:00","1995","06","02","20:00","","19.6","","10.6","","56","","12","","24","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 21:00","1995","06","02","21:00","","18.0","","9.2","","56","","15","","20","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 22:00","1995","06","02","22:00","","16.2","","8.6","","61","","15","","19","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-02 23:00","1995","06","02","23:00","","14.3","","8.7","","69","","16","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 00:00","1995","06","03","00:00","","14.9","","9.3","","69","","18","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 01:00","1995","06","03","01:00","","16.3","","9.5","","64","","17","","20","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 02:00","1995","06","03","02:00","","15.6","","9.2","","66","","14","","17","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 03:00","1995","06","03","03:00","","14.2","","8.7","","69","","13","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 04:00","1995","06","03","04:00","","13.4","","9.0","","75","","12","","15","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 05:00","1995","06","03","05:00","","13.1","","9.7","","80","","13","","20","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 06:00","1995","06","03","06:00","","13.4","","10.1","","80","","14","","17","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 07:00","1995","06","03","07:00","","17.4","","11.6","","69","","13","","24","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 08:00","1995","06","03","08:00","","19.7","","12.1","","62","","13","","30","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 09:00","1995","06","03","09:00","","20.9","","13.3","","62","","13","","28","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 10:00","1995","06","03","10:00","","23.2","","14.3","","57","","12","","24","","15.0","","91.72","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 11:00","1995","06","03","11:00","","25.5","","14.5","","51","","14","","26","","15.0","","91.72","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 12:00","1995","06","03","12:00","","26.5","","13.4","","44","","17","","22","","15.0","","91.72","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 13:00","1995","06","03","13:00","","26.9","","11.7","","39","","12","","28","","15.0","","91.69","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 14:00","1995","06","03","14:00","","28.7","","12.0","","36","","15","","19","","15.0","","91.66","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 15:00","1995","06","03","15:00","","26.4","","10.8","","38","","13","","26","","15.0","","91.63","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 16:00","1995","06","03","16:00","","26.5","","10.5","","37","","14","","22","","15.0","","91.63","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 17:00","1995","06","03","17:00","","27.0","","9.9","","34","","13","","20","","15.0","","91.60","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 18:00","1995","06","03","18:00","","26.2","","9.4","","35","","12","","15","","15.0","","91.60","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 19:00","1995","06","03","19:00","","26.1","","9.8","","36","","13","","19","","15.0","","91.57","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 20:00","1995","06","03","20:00","","23.3","","10.1","","43","","14","","15","","15.0","","91.57","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 21:00","1995","06","03","21:00","","20.4","","9.2","","49","","16","","9","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 22:00","1995","06","03","22:00","","18.8","","11.4","","62","","26","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-03 23:00","1995","06","03","23:00","","20.2","","12.5","","61","","21","","33","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 00:00","1995","06","04","00:00","","18.1","","13.5","","74","","25","","32","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 01:00","1995","06","04","01:00","","16.7","","13.2","","80","","29","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 02:00","1995","06","04","02:00","","15.5","","12.8","","84","","33","","7","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 03:00","1995","06","04","03:00","","14.8","","12.6","","87","","18","","11","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 04:00","1995","06","04","04:00","","13.5","","11.6","","88","","20","","9","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 05:00","1995","06","04","05:00","","13.1","","11.7","","91","","18","","11","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 06:00","1995","06","04","06:00","","14.6","","12.9","","90","","18","","9","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 07:00","1995","06","04","07:00","","18.6","","13.8","","74","","15","","15","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 08:00","1995","06","04","08:00","","20.2","","14.2","","68","","18","","13","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 09:00","1995","06","04","09:00","","22.3","","13.8","","59","","19","","19","","15.0","","91.72","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 10:00","1995","06","04","10:00","","22.6","","13.8","","58","","23","","19","","15.0","","91.69","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 11:00","1995","06","04","11:00","","24.0","","13.6","","52","","22","","19","","15.0","","91.66","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 12:00","1995","06","04","12:00","","25.5","","15.3","","53","","25","","11","","15.0","","91.63","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 13:00","1995","06","04","13:00","","25.1","","14.1","","50","","24","","13","","15.0","","91.60","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 14:00","1995","06","04","14:00","","26.7","","14.5","","47","","27","","13","","15.0","","91.53","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 15:00","1995","06","04","15:00","","25.5","","13.9","","49","","29","","13","","15.0","","91.50","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 16:00","1995","06","04","16:00","","26.5","","13.8","","46","","25","","13","","15.0","","91.47","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 17:00","1995","06","04","17:00","","21.8","","13.8","","60","","32","","22","","11.3","","91.41","","25","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 18:00","1995","06","04","18:00","","24.0","","14.3","","55","","35","","9","","15.0","","91.38","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 19:00","1995","06","04","19:00","","22.3","","16.4","","69","","29","","15","","15.0","","91.35","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 20:00","1995","06","04","20:00","","19.8","","16.3","","80","","29","","11","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 21:00","1995","06","04","21:00","","18.4","","14.5","","78","","32","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 22:00","1995","06","04","22:00","","16.5","","14.6","","89","","27","","20","","15.0","","91.38","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-04 23:00","1995","06","04","23:00","","15.0","","14.3","","96","","28","","19","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 00:00","1995","06","05","00:00","","13.9","","13.8","","99","","28","","9","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 01:00","1995","06","05","01:00","","13.6","","13.5","","99","","28","","15","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 02:00","1995","06","05","02:00","","12.6","","12.5","","99","","23","","6","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 03:00","1995","06","05","03:00","","12.8","","12.8","","100","","","","0","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 04:00","1995","06","05","04:00","","11.9","","11.9","","100","","17","","4","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 05:00","1995","06","05","05:00","","11.2","","11.2","","100","","22","","15","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 06:00","1995","06","05","06:00","","12.7","","12.7","","100","","26","","11","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 07:00","1995","06","05","07:00","","14.9","","14.0","","94","","26","","9","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 08:00","1995","06","05","08:00","","18.0","","15.6","","86","","19","","9","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 09:00","1995","06","05","09:00","","20.0","","14.7","","72","","23","","17","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 10:00","1995","06","05","10:00","","21.7","","14.2","","62","","28","","7","","15.0","","90.91","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 11:00","1995","06","05","11:00","","23.9","","15.3","","59","","24","","6","","15.0","","90.91","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 12:00","1995","06","05","12:00","","24.5","","14.6","","54","","27","","6","","15.0","","90.88","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 13:00","1995","06","05","13:00","","24.8","","13.4","","49","","32","","11","","15.0","","90.81","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 14:00","1995","06","05","14:00","","26.8","","12.2","","40","","17","","6","","15.0","","90.72","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 15:00","1995","06","05","15:00","","26.8","","11.7","","39","","25","","6","","15.0","","90.69","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 16:00","1995","06","05","16:00","","26.4","","11.9","","40","","","","0","","15.0","","90.66","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 17:00","1995","06","05","17:00","","27.9","","12.0","","37","","31","","13","","15.0","","90.63","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 18:00","1995","06","05","18:00","","27.5","","12.6","","40","","6","","9","","15.0","","90.60","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 19:00","1995","06","05","19:00","","26.0","","13.1","","45","","6","","22","","15.0","","90.60","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 20:00","1995","06","05","20:00","","24.3","","14.0","","53","","4","","6","","15.0","","90.63","","28","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 21:00","1995","06","05","21:00","","23.2","","13.8","","55","","10","","9","","15.0","","90.60","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 22:00","1995","06","05","22:00","","20.5","","14.3","","68","","19","","9","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-05 23:00","1995","06","05","23:00","","19.6","","14.6","","73","","","","0","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 00:00","1995","06","06","00:00","","18.0","","13.8","","76","","13","","11","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 01:00","1995","06","06","01:00","","16.7","","13.8","","83","","7","","15","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 02:00","1995","06","06","02:00","","15.5","","15.0","","97","","6","","17","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 03:00","1995","06","06","03:00","","15.3","","15.1","","99","","6","","30","","9.7","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 04:00","1995","06","06","04:00","","15.1","","15.0","","99","","7","","28","","5.6","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 05:00","1995","06","06","05:00","","15.0","","15.0","","100","","7","","26","","2.9","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 06:00","1995","06","06","06:00","","15.1","","15.1","","100","","7","","32","","0.8","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 07:00","1995","06","06","07:00","","15.2","","15.2","","100","","7","","24","","2.3","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 08:00","1995","06","06","08:00","","15.7","","15.0","","96","","7","","35","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 09:00","1995","06","06","09:00","","16.0","","14.7","","92","","7","","39","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 10:00","1995","06","06","10:00","","14.6","","14.6","","100","","7","","39","","1.1","","90.88","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 11:00","1995","06","06","11:00","","13.8","","13.8","","100","","7","","39","","1.9","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 12:00","1995","06","06","12:00","","12.7","","12.7","","100","","6","","50","","6.4","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 13:00","1995","06","06","13:00","","12.1","","11.7","","97","","7","","50","","6.4","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 14:00","1995","06","06","14:00","","10.9","","10.4","","97","","6","","46","","11.3","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 15:00","1995","06","06","15:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 16:00","1995","06","06","16:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 17:00","1995","06","06","17:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 18:00","1995","06","06","18:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 19:00","1995","06","06","19:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 20:00","1995","06","06","20:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 21:00","1995","06","06","21:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 22:00","1995","06","06","22:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-06 23:00","1995","06","06","23:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 00:00","1995","06","07","00:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 01:00","1995","06","07","01:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 02:00","1995","06","07","02:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 03:00","1995","06","07","03:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 04:00","1995","06","07","04:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 05:00","1995","06","07","05:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 06:00","1995","06","07","06:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 07:00","1995","06","07","07:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 08:00","1995","06","07","08:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 09:00","1995","06","07","09:00","","7.9","","1.4","","63","","6","","32","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 10:00","1995","06","07","10:00","","8.0","","1.1","","62","","6","","32","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 11:00","1995","06","07","11:00","","8.2","","0.1","","57","","4","","30","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 12:00","1995","06","07","12:00","","7.9","","0.0","","57","","5","","22","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 13:00","1995","06","07","13:00","","9.2","","-0.3","","51","","5","","20","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 14:00","1995","06","07","14:00","","10.6","","-0.7","","45","","3","","28","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 15:00","1995","06","07","15:00","","11.6","","-0.4","","43","","6","","32","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 16:00","1995","06","07","16:00","","11.4","","-0.6","","43","","7","","26","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 17:00","1995","06","07","17:00","","10.8","","-1.0","","44","","7","","19","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 18:00","1995","06","07","18:00","","10.5","","-1.3","","44","","7","","17","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 19:00","1995","06","07","19:00","","10.5","","-0.5","","46","","6","","17","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 20:00","1995","06","07","20:00","","9.9","","-0.7","","48","","5","","13","","15.0","","93.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 21:00","1995","06","07","21:00","","9.1","","-0.3","","52","","5","","15","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","1995-06-07 22:00","1995","06","07","22:00","","7.1","","-1.0","","56","","9","","7","","15.0","","93.07","","","","","",""
