"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-01 21:00","1992","10","01","21:00","","18.0","","2.7","","36","","2","","6","","24.1","","92.08","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-01 22:00","1992","10","01","22:00","","13.2","","2.0","","46","","8","","4","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-01 23:00","1992","10","01","23:00","","12.7","","2.1","","48","","","","0","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 00:00","1992","10","02","00:00","","13.8","","2.0","","45","","","","0","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 01:00","1992","10","02","01:00","","15.1","","1.9","","41","","8","","7","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 02:00","1992","10","02","02:00","","10.1","","1.6","","55","","11","","7","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 03:00","1992","10","02","03:00","","7.9","","1.6","","64","","15","","11","","24.1","","92.17","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 04:00","1992","10","02","04:00","","7.8","","2.1","","67","","15","","9","","24.1","","92.14","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 05:00","1992","10","02","05:00","","7.6","","2.5","","70","","16","","7","","24.1","","92.17","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 06:00","1992","10","02","06:00","","8.4","","2.7","","67","","18","","6","","24.1","","92.24","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 07:00","1992","10","02","07:00","","8.1","","2.6","","68","","16","","6","","24.1","","92.24","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 08:00","1992","10","02","08:00","","10.2","","4.5","","68","","15","","9","","24.1","","92.21","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 09:00","1992","10","02","09:00","","14.6","","5.6","","55","","13","","7","","24.1","","92.24","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 10:00","1992","10","02","10:00","","20.6","","5.7","","38","","12","","15","","24.1","","92.24","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 11:00","1992","10","02","11:00","","22.4","","5.9","","34","","12","","13","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 12:00","1992","10","02","12:00","","24.7","","4.9","","28","","14","","24","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 13:00","1992","10","02","13:00","","24.8","","3.8","","26","","15","","20","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 14:00","1992","10","02","14:00","","26.2","","3.8","","24","","14","","28","","24.1","","92.08","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 15:00","1992","10","02","15:00","","26.3","","3.8","","23","","15","","26","","24.1","","92.05","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 16:00","1992","10","02","16:00","","25.9","","4.0","","24","","14","","22","","24.1","","91.99","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 17:00","1992","10","02","17:00","","25.2","","4.0","","25","","13","","20","","24.1","","91.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 18:00","1992","10","02","18:00","","23.1","","4.4","","30","","12","","15","","24.1","","91.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 19:00","1992","10","02","19:00","","18.9","","3.9","","37","","12","","17","","24.1","","91.92","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 20:00","1992","10","02","20:00","","16.7","","3.5","","41","","12","","19","","24.1","","92.24","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 21:00","1992","10","02","21:00","","14.6","","3.6","","48","","13","","20","","24.1","","91.89","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 22:00","1992","10","02","22:00","","14.0","","3.8","","50","","13","","20","","24.1","","91.89","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-02 23:00","1992","10","02","23:00","","14.3","","4.5","","52","","13","","24","","24.1","","91.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 00:00","1992","10","03","00:00","","14.2","","4.7","","53","","14","","22","","24.1","","91.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 01:00","1992","10","03","01:00","","12.0","","4.2","","59","","14","","22","","24.1","","91.80","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 02:00","1992","10","03","02:00","","10.8","","3.8","","62","","11","","13","","24.1","","91.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 03:00","1992","10","03","03:00","","10.6","","4.1","","64","","12","","17","","24.1","","91.71","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 04:00","1992","10","03","04:00","","12.8","","4.2","","56","","14","","26","","24.1","","91.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 05:00","1992","10","03","05:00","","11.1","","4.2","","63","","13","","22","","24.1","","91.64","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 06:00","1992","10","03","06:00","","10.5","","4.1","","65","","11","","19","","24.1","","91.61","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 07:00","1992","10","03","07:00","","9.2","","4.1","","70","","13","","19","","24.1","","91.58","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 08:00","1992","10","03","08:00","","10.9","","4.8","","66","","14","","24","","24.1","","91.55","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 09:00","1992","10","03","09:00","","13.8","","5.9","","59","","13","","20","","24.1","","91.52","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 10:00","1992","10","03","10:00","","16.7","","5.5","","47","","13","","30","","24.1","","91.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 11:00","1992","10","03","11:00","","19.2","","5.3","","40","","12","","33","","24.1","","91.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 12:00","1992","10","03","12:00","","21.3","","5.5","","36","","14","","33","","24.1","","91.36","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 13:00","1992","10","03","13:00","","24.2","","4.7","","28","","13","","37","","24.1","","91.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 14:00","1992","10","03","14:00","","26.0","","3.8","","24","","14","","37","","24.1","","91.24","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 15:00","1992","10","03","15:00","","27.6","","3.3","","21","","14","","35","","24.1","","91.20","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 16:00","1992","10","03","16:00","","27.7","","3.0","","20","","13","","35","","24.1","","91.11","","26","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 17:00","1992","10","03","17:00","","26.1","","2.5","","22","","13","","33","","24.1","","91.08","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 18:00","1992","10","03","18:00","","23.8","","2.4","","25","","12","","28","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 19:00","1992","10","03","19:00","","21.4","","2.5","","29","","14","","33","","24.1","","91.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 20:00","1992","10","03","20:00","","20.5","","2.7","","31","","14","","37","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 21:00","1992","10","03","21:00","","19.4","","2.8","","33","","14","","33","","24.1","","91.08","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 22:00","1992","10","03","22:00","","18.2","","2.6","","35","","14","","35","","24.1","","91.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-03 23:00","1992","10","03","23:00","","17.6","","2.7","","37","","15","","33","","24.1","","91.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 00:00","1992","10","04","00:00","","17.8","","2.7","","37","","15","","39","","24.1","","91.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 01:00","1992","10","04","01:00","","17.2","","2.4","","37","","15","","28","","24.1","","91.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 02:00","1992","10","04","02:00","","15.7","","2.3","","40","","15","","20","","24.1","","91.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 03:00","1992","10","04","03:00","","15.1","","2.2","","42","","15","","26","","24.1","","91.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 04:00","1992","10","04","04:00","","14.9","","2.0","","42","","16","","19","","24.1","","91.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 05:00","1992","10","04","05:00","","13.1","","1.6","","46","","16","","11","","24.1","","91.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 06:00","1992","10","04","06:00","","12.5","","1.6","","47","","17","","9","","24.1","","91.17","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 07:00","1992","10","04","07:00","","10.8","","1.9","","54","","20","","7","","24.1","","91.27","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 08:00","1992","10","04","08:00","","12.5","","3.8","","55","","27","","22","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 09:00","1992","10","04","09:00","","12.1","","4.3","","59","","32","","31","","24.1","","91.33","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 10:00","1992","10","04","10:00","","13.0","","7.3","","68","","35","","37","","24.1","","91.49","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 11:00","1992","10","04","11:00","","12.9","","7.6","","70","","33","","41","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 12:00","1992","10","04","12:00","","12.7","","7.0","","68","","34","","37","","24.1","","91.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 13:00","1992","10","04","13:00","","13.3","","7.1","","66","","34","","33","","24.1","","91.77","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 14:00","1992","10","04","14:00","","13.1","","6.4","","64","","33","","37","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 15:00","1992","10","04","15:00","","12.7","","5.9","","63","","33","","35","","24.1","","91.92","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 16:00","1992","10","04","16:00","","12.6","","5.7","","63","","34","","39","","24.1","","91.86","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 17:00","1992","10","04","17:00","","12.3","","4.7","","60","","34","","35","","24.1","","91.92","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 18:00","1992","10","04","18:00","","10.9","","4.3","","64","","33","","33","","24.1","","92.02","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 19:00","1992","10","04","19:00","","9.0","","4.6","","74","","33","","33","","24.1","","92.05","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 20:00","1992","10","04","20:00","","8.3","","4.5","","77","","33","","31","","24.1","","92.17","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 21:00","1992","10","04","21:00","","7.8","","4.4","","79","","33","","31","","24.1","","92.27","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 22:00","1992","10","04","22:00","","7.1","","4.3","","82","","33","","37","","24.1","","92.27","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-04 23:00","1992","10","04","23:00","","6.2","","5.4","","94","","33","","26","","24.1","","92.33","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 00:00","1992","10","05","00:00","","5.5","","5.4","","99","","32","","26","","19.3","","92.42","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 01:00","1992","10","05","01:00","","5.3","","5.2","","100","","35","","24","","19.3","","92.39","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 02:00","1992","10","05","02:00","","4.8","","4.4","","97","","34","","17","","24.1","","92.42","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 03:00","1992","10","05","03:00","","4.8","","4.5","","98","","31","","13","","24.1","","92.49","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 04:00","1992","10","05","04:00","","3.9","","2.8","","92","","30","","17","","24.1","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 05:00","1992","10","05","05:00","","2.7","","1.8","","93","","30","","15","","24.1","","92.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 06:00","1992","10","05","06:00","","1.7","","0.7","","93","","29","","13","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 07:00","1992","10","05","07:00","","0.5","","-0.4","","94","","28","","13","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 08:00","1992","10","05","08:00","","0.7","","-0.3","","93","","26","","19","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 09:00","1992","10","05","09:00","","2.2","","-0.2","","84","","27","","22","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 10:00","1992","10","05","10:00","","4.4","","0.4","","75","","28","","20","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 11:00","1992","10","05","11:00","","6.3","","1.1","","69","","28","","19","","24.1","","92.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 12:00","1992","10","05","12:00","","8.0","","0.9","","61","","30","","22","","24.1","","92.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 13:00","1992","10","05","13:00","","9.9","","-1.3","","46","","28","","26","","24.1","","92.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 14:00","1992","10","05","14:00","","10.0","","-1.7","","44","","32","","26","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 15:00","1992","10","05","15:00","","10.9","","-2.2","","40","","31","","24","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 16:00","1992","10","05","16:00","","10.9","","-3.0","","38","","32","","28","","24.1","","92.99","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 17:00","1992","10","05","17:00","","10.7","","-2.7","","39","","32","","28","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 18:00","1992","10","05","18:00","","9.7","","-2.7","","41","","33","","22","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 19:00","1992","10","05","19:00","","7.6","","-2.2","","50","","32","","13","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 20:00","1992","10","05","20:00","","7.3","","-2.5","","50","","31","","7","","24.1","","93.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 21:00","1992","10","05","21:00","","5.1","","-0.6","","66","","25","","6","","24.1","","93.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 22:00","1992","10","05","22:00","","3.9","","-1.3","","69","","26","","6","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-05 23:00","1992","10","05","23:00","","3.4","","-2.1","","67","","26","","9","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 00:00","1992","10","06","00:00","","5.5","","-3.5","","52","","32","","4","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 01:00","1992","10","06","01:00","","5.9","","-3.9","","49","","","","0","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 02:00","1992","10","06","02:00","","2.3","","-1.5","","76","","26","","13","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 03:00","1992","10","06","03:00","","4.9","","-3.5","","54","","28","","9","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 04:00","1992","10","06","04:00","","2.8","","-1.2","","75","","26","","11","","24.1","","93.18","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 05:00","1992","10","06","05:00","","3.3","","-1.7","","70","","28","","11","","24.1","","93.18","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 06:00","1992","10","06","06:00","","3.8","","-1.5","","68","","30","","9","","24.1","","93.21","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 07:00","1992","10","06","07:00","","4.8","","-1.6","","63","","30","","17","","24.1","","93.21","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 08:00","1992","10","06","08:00","","4.2","","-0.3","","72","","31","","15","","24.1","","93.24","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 09:00","1992","10","06","09:00","","3.8","","1.2","","83","","24","","4","","24.1","","93.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 10:00","1992","10","06","10:00","","5.4","","0.4","","70","","25","","9","","24.1","","93.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 11:00","1992","10","06","11:00","","6.0","","0.3","","67","","28","","19","","24.1","","93.30","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 12:00","1992","10","06","12:00","","5.6","","-1.2","","61","","27","","22","","24.1","","93.30","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 13:00","1992","10","06","13:00","","6.5","","-2.7","","52","","29","","9","","24.1","","93.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 14:00","1992","10","06","14:00","","7.5","","-2.3","","50","","31","","19","","24.1","","93.24","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 15:00","1992","10","06","15:00","","8.3","","-2.0","","48","","33","","17","","24.1","","93.21","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 16:00","1992","10","06","16:00","","8.3","","-3.6","","43","","33","","22","","24.1","","93.18","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 17:00","1992","10","06","17:00","","8.1","","-3.8","","43","","34","","20","","24.1","","93.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 18:00","1992","10","06","18:00","","6.8","","-3.5","","48","","33","","13","","24.1","","93.18","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 19:00","1992","10","06","19:00","","4.0","","-4.0","","56","","34","","9","","24.1","","93.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 20:00","1992","10","06","20:00","","4.0","","-3.7","","57","","30","","6","","24.1","","93.21","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 21:00","1992","10","06","21:00","","-1.4","","-5.1","","76","","27","","9","","24.1","","93.24","","","","-5","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 22:00","1992","10","06","22:00","","-2.1","","-5.1","","80","","22","","6","","24.1","","93.24","","","","-4","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-06 23:00","1992","10","06","23:00","","-2.0","","-4.8","","81","","21","","11","","24.1","","93.24","","","","-6","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-07 00:00","1992","10","07","00:00","","-2.4","","-5.0","","82","","20","","15","","24.1","","93.21","","","","-7","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-07 01:00","1992","10","07","01:00","","-0.5","","-3.2","","82","","21","","15","","24.1","","93.21","","","","-5","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-07 02:00","1992","10","07","02:00","","-2.0","","-4.0","","86","","22","","15","","24.1","","93.18","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-07 03:00","1992","10","07","03:00","","-1.9","","-4.5","","82","","22","","15","","24.1","","93.14","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-10-07 04:00","1992","10","07","04:00","","-2.2","","-4.8","","83","","22","","13","","24.1","","93.14","","","","-7","","Clear"
